cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.17,0.07455,0.05688,0.02254,0.36,0.02475,0.003848,0.008201,0.01082,0.004685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049,0.4915,0.1037,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1059.0,179.7,98.26,42.47,5809.0,18.35,16.56,43.88,48.28,30.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.48E25,29760.0,16980.0,10760.0,390000.0,19950.0,3130.0,6692.0,9157.0,6773.0,8.671,1374.0,440.0,229.1,115.7,95.27,5.401,0.5512,0.8271,1.533,0.6191,1.966,1246.0,397.6,170.1,66.97,86.0,3.361,0.2575,0.4111,0.703,0.3688,24.56,398.0,127.7,98.45,74.43,25.72,2.979,0.4382,0.5963,1.059,0.5181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,65.97,0.7997,0.5959,0.4402,5.849,1.488,0.1364,0.2555,0.3133,0.1446,3.11E-5,0.005293,4.547E-5,3.565E-5,1.779E-5,4.414E-4,2.31E-5,3.677E-6,7.606E-6,9.472E-6,4.782E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.17,0.07372,0.05676,0.02241,0.3591,0.0242,0.00386,0.008075,0.01096,0.004659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049,0.4915,0.1037,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1066.0,179.1,95.07,42.53,5812.0,18.36,16.6,43.56,48.35,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.48E25,29410.0,16950.0,10730.0,389000.0,19560.0,3138.0,6611.0,9253.0,6736.0,8.671,1397.0,433.5,219.9,112.5,91.01,5.349,0.5537,0.8034,1.541,0.6209,1.966,1267.0,391.5,161.7,64.39,81.99,3.339,0.2587,0.4005,0.7063,0.3727,24.56,406.0,125.9,95.83,72.01,24.56,2.949,0.4397,0.5821,1.064,0.5169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.0,0.794,0.5909,0.4386,5.834,1.468,0.1368,0.2513,0.3183,0.1442,3.11E-5,0.005294,4.492E-5,3.555E-5,1.772E-5,4.403E-4,2.265E-5,3.685E-6,7.512E-6,9.572E-6,4.753E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.17,0.07363,0.056,0.02238,0.3585,0.02376,0.003834,0.008069,0.01092,0.004665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049,0.4915,0.1037,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1073.0,170.0,91.73,42.5,5823.0,18.37,16.61,43.59,48.36,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,30940.0,16110.0,10700.0,388200.0,19260.0,3118.0,6605.0,9204.0,6964.0,8.671,1362.0,472.0,218.5,112.4,89.05,5.309,0.5517,0.7827,1.525,0.572,1.966,1234.0,425.9,162.0,64.31,80.18,3.321,0.2574,0.3832,0.6919,0.3298,24.56,396.8,137.5,94.17,71.96,24.02,2.925,0.4387,0.5754,1.059,0.5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.04,0.7976,0.5741,0.439,5.822,1.445,0.1346,0.2495,0.3177,0.1446,3.11E-5,0.005295,4.496E-5,3.46E-5,1.769E-5,4.394E-4,2.23E-5,3.661E-6,7.5E-6,9.524E-6,4.772E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.18,0.07285,0.05577,0.02227,0.3577,0.02116,0.005756,0.008113,0.01088,0.004677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049,0.4915,0.1037,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1076.0,172.6,92.48,42.63,5824.0,18.37,16.61,43.59,48.36,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,30340.0,15860.0,10550.0,387200.0,17530.0,4350.0,6640.0,9165.0,6971.0,8.671,1383.0,459.4,213.0,110.9,88.97,4.589,0.5509,0.7811,1.526,0.572,1.966,1251.0,414.3,158.2,63.1,80.1,2.764,0.2571,0.3826,0.6925,0.3298,24.56,403.5,134.0,91.8,71.42,24.0,2.663,0.4382,0.5743,1.06,0.5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.08,0.7852,0.5695,0.4355,5.811,1.353,0.202,0.2509,0.3167,0.1451,3.11E-5,0.005297,4.447E-5,3.429E-5,1.754E-5,4.383E-4,2.032E-5,5.087E-6,7.533E-6,9.488E-6,4.78E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.18,0.07286,0.05507,0.02202,0.3573,0.01978,0.005847,0.008028,0.01076,0.004535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049,0.4915,0.1037,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1079.0,183.9,84.96,41.89,5845.0,4.511,19.29,42.39,43.83,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,31430.0,15200.0,10200.0,386800.0,16130.0,4497.0,6495.0,9006.0,6844.0,8.671,1372.0,472.6,215.2,107.7,87.45,4.324,0.5597,0.8765,1.413,0.5788,1.966,1240.0,426.3,160.3,61.47,78.86,2.634,0.2612,0.4265,0.6402,0.3337,24.56,401.8,137.9,91.75,69.91,23.45,2.532,0.4432,0.63,0.9934,0.5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.14,0.7859,0.5535,0.4242,5.815,1.305,0.2036,0.2492,0.3138,0.1425,3.11E-5,0.005299,4.471E-5,3.35E-5,1.721E-5,4.379E-4,1.883E-5,5.227E-6,7.386E-6,9.334E-6,4.561E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.18,0.07197,0.05446,0.02172,0.356,0.01903,0.005886,0.008066,0.01093,0.004556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049,0.4915,0.1037,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1087.0,181.2,85.1,42.28,5838.0,4.682,20.51,45.1,46.37,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,31140.0,14780.0,9920.0,385200.0,15380.0,4560.0,6600.0,9189.0,6864.0,8.671,1391.0,464.6,207.6,104.3,87.44,4.291,0.5477,0.8776,1.423,0.5818,1.966,1256.0,418.2,154.1,59.84,78.85,2.62,0.2559,0.4275,0.6453,0.3358,24.56,408.5,136.3,88.51,68.08,23.44,2.511,0.4361,0.6304,0.9996,0.5071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.23,0.7869,0.5392,0.4166,5.791,1.245,0.2042,0.2491,0.3186,0.1432,3.11E-5,0.005301,4.449E-5,3.287E-5,1.692E-5,4.362E-4,1.804E-5,5.287E-6,7.486E-6,9.527E-6,4.583E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.25,0.04505,0.02168,0.01486,0.3549,0.01785,0.005886,0.007953,0.01094,0.004538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1094.0,182.0,83.07,41.82,5839.0,4.681,20.52,45.13,46.35,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,31260.0,14580.0,9889.0,383800.0,13940.0,4560.0,6473.0,9190.0,6880.0,8.671,1386.0,473.3,203.9,104.3,87.76,4.259,0.5476,0.8773,1.422,0.5815,1.966,1252.0,425.6,150.8,59.8,79.16,2.606,0.2558,0.4275,0.6446,0.3355,24.56,406.8,139.1,87.38,68.08,23.52,2.49,0.436,0.6296,0.999,0.5071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.48,0.7381,0.4819,0.4046,5.772,1.128,0.2042,0.2332,0.319,0.1431,3.11E-5,0.005326,3.499E-5,2.127E-5,1.451E-5,4.348E-4,1.659E-5,5.285E-6,7.354E-6,9.527E-6,4.575E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.25,0.04445,0.02093,0.01491,0.3542,0.01713,0.00588,0.008051,0.01082,0.004536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1096.0,182.2,83.04,41.89,5843.0,4.688,20.53,43.47,48.08,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,31060.0,13880.0,9970.0,383000.0,13220.0,4555.0,6549.0,9089.0,6887.0,8.671,1404.0,467.0,191.2,105.5,87.75,4.222,0.5474,0.7751,1.525,0.5814,1.966,1264.0,419.9,143.0,60.77,79.14,2.591,0.2557,0.3809,0.6914,0.3354,24.56,414.6,137.5,80.7,68.49,23.52,2.468,0.4359,0.5693,1.059,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.6,0.7273,0.4627,0.4059,5.76,1.039,0.2041,0.2363,0.3156,0.1432,3.11E-5,0.005328,3.486E-5,2.05E-5,1.459E-5,4.339E-4,1.586E-5,5.28E-6,7.43E-6,9.433E-6,4.573E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.25,0.04401,0.02024,0.01464,0.3534,0.01692,0.005896,0.008221,0.01067,0.004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1096.0,182.7,81.84,41.46,5842.0,4.625,20.39,43.75,47.81,23.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,30690.0,13340.0,9866.0,382100.0,13070.0,4566.0,6686.0,8956.0,6838.0,8.671,1416.0,461.6,185.1,104.8,87.76,4.196,0.547,0.8021,1.516,0.572,1.966,1275.0,414.4,137.8,60.4,79.15,2.58,0.2553,0.3926,0.6873,0.3291,24.56,418.7,136.5,78.36,67.77,23.52,2.452,0.4358,0.5855,1.054,0.5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.63,0.73,0.4443,0.3997,5.746,1.026,0.2048,0.2418,0.3105,0.1415,3.11E-5,0.005329,3.463E-5,1.973E-5,1.434E-5,4.329E-4,1.561E-5,5.29E-6,7.56E-6,9.342E-6,4.472E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.25,0.04278,0.02,0.01451,0.3534,0.01766,0.004588,0.007993,0.01067,0.004425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1096.0,164.1,78.0,41.02,5876.0,4.411,18.67,39.84,43.91,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,29910.0,13350.0,9693.0,382000.0,13370.0,3656.0,6404.0,8857.0,6868.0,8.671,1392.0,486.0,188.3,103.8,85.61,4.235,0.4894,0.7781,1.475,0.5754,1.966,1253.0,436.5,140.8,59.69,77.13,2.598,0.2304,0.3822,0.6691,0.3263,24.56,411.8,143.7,79.19,67.25,22.98,2.473,0.401,0.571,1.03,0.5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.7,0.7061,0.4426,0.3972,5.747,1.013,0.16,0.236,0.3117,0.1411,3.109E-5,0.005331,3.301E-5,1.96E-5,1.417E-5,4.328E-4,1.6E-5,4.262E-6,7.282E-6,9.258E-6,4.441E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.25,0.04269,0.02,0.01443,0.3521,0.0172,0.004645,0.008112,0.01077,0.004411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1096.0,166.2,79.01,41.45,5866.0,4.592,20.25,42.81,46.58,23.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,29910.0,13370.0,9609.0,380400.0,12910.0,3738.0,6568.0,8997.0,6859.0,8.671,1396.0,481.5,189.5,102.7,85.61,4.203,0.4896,0.7779,1.477,0.5742,1.966,1257.0,432.0,141.8,59.19,77.13,2.585,0.2306,0.3823,0.6699,0.3256,24.56,413.1,142.6,79.63,66.64,22.98,2.454,0.4011,0.5707,1.031,0.5074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.73,0.7076,0.4433,0.395,5.723,0.982,0.1611,0.2384,0.3138,0.1408,3.109E-5,0.005331,3.305E-5,1.961E-5,1.409E-5,4.311E-4,1.552E-5,4.344E-6,7.447E-6,9.402E-6,4.429E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.25,0.0422,0.01968,0.01378,0.3512,0.01692,0.004647,0.008027,0.01085,0.004406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1097.0,165.4,79.29,41.6,5866.0,4.592,20.25,42.81,46.58,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,29650.0,13220.0,9032.0,379400.0,12630.0,3737.0,6509.0,9046.0,6859.0,8.671,1413.0,473.2,186.5,96.97,85.61,4.184,0.4899,0.7772,1.478,0.5739,1.966,1269.0,424.5,140.0,56.65,77.13,2.576,0.2307,0.3821,0.6706,0.3256,24.56,420.9,140.2,78.18,62.67,22.98,2.442,0.4013,0.5702,1.032,0.5072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.78,0.7046,0.4404,0.3776,5.707,0.9611,0.1612,0.2356,0.3166,0.1407,3.109E-5,0.005333,3.276E-5,1.935E-5,1.343E-5,4.3E-4,1.523E-5,4.344E-6,7.38E-6,9.459E-6,4.427E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.26,0.04188,0.01934,0.01377,0.3503,0.0156,0.004646,0.008071,0.01077,0.004415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1097.0,167.8,79.44,41.3,5855.0,4.588,20.07,42.51,47.76,23.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,29830.0,12820.0,9015.0,378500.0,11730.0,3736.0,6540.0,8979.0,6889.0,8.671,1403.0,487.3,183.2,96.82,85.59,4.151,0.4833,0.7652,1.558,0.5612,1.966,1258.0,437.2,138.5,56.52,77.12,2.563,0.2277,0.3769,0.707,0.3195,24.56,418.5,144.3,76.53,62.63,22.97,2.42,0.3974,0.5628,1.079,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.93,0.6998,0.4312,0.3774,5.695,0.8261,0.1613,0.2359,0.314,0.1424,3.109E-5,0.005335,3.236E-5,1.896E-5,1.341E-5,4.29E-4,1.406E-5,4.342E-6,7.409E-6,9.392E-6,4.438E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.01999,14.26,0.04164,0.01868,0.0132,0.3492,0.01556,0.004602,0.008124,0.01074,0.004413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,1097.0,172.1,77.88,41.69,5857.0,4.59,20.13,43.71,46.37,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,36810.0,9.478999999999999E25,29830.0,12360.0,8671.0,377300.0,11700.0,3705.0,6580.0,8954.0,6873.0,8.671,1424.0,480.8,179.0,89.66,82.59,4.145,0.4827,0.8364,1.478,0.5828,1.966,1275.0,431.1,136.4,50.83,74.31,2.561,0.2283,0.4113,0.6722,0.3281,24.56,426.0,142.4,74.27,60.04,22.17,2.416,0.3964,0.6034,1.031,0.5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287,66.95,0.7031,0.4196,0.3714,5.675,0.8245,0.1597,0.2374,0.3132,0.1425,3.109E-5,0.005336,3.232E-5,1.843E-5,1.287E-5,4.276E-4,1.404E-5,4.31E-6,7.45E-6,9.356E-6,4.426E-6,
