entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.052,0.2106,0.06346,0.04041,0.03585,0.1246,0.07346,0.02443,0.04286,0.06752,0.0213,0.2084,0.2977,
2.052,0.2128,0.06309,0.0405,0.03589,0.1244,0.07323,0.02458,0.04275,0.06756,0.02131,0.2085,0.2982,
2.049,0.215,0.06272,0.04058,0.03597,0.1244,0.07134,0.02498,0.04237,0.06758,0.02132,0.2086,0.3002,
2.049,0.2015,0.06269,0.04058,0.03601,0.1243,0.07135,0.02498,0.04283,0.06753,0.02092,0.2086,0.3002,
2.055,0.2147,0.06416,0.04067,0.03602,0.1243,0.07108,0.02511,0.04283,0.0674,0.02257,0.2069,0.2989,
2.055,0.221,0.06421,0.04066,0.03607,0.1246,0.07133,0.025,0.04297,0.06715,0.02257,0.2069,0.2985,
2.056,0.2041,0.06408,0.04065,0.03614,0.1246,0.07145,0.02526,0.04274,0.067,0.02257,0.207,0.2985,
2.061,0.1979,0.06454,0.0407,0.03615,0.1243,0.07131,0.02534,0.04265,0.06686,0.02478,0.2062,0.2971,
2.061,0.2065,0.06437,0.04068,0.03622,0.1242,0.07145,0.02535,0.04316,0.06648,0.02455,0.2063,0.2972,
2.061,0.2143,0.06487,0.04069,0.03629,0.124,0.07109,0.02553,0.0435,0.06638,0.02409,0.2064,0.2972,
2.058,0.1989,0.06411,0.04063,0.03592,0.1242,0.0711,0.02529,0.0434,0.06643,0.02411,0.2065,0.2983,
2.058,0.1949,0.06407,0.04054,0.03599,0.1241,0.07096,0.02553,0.04304,0.06668,0.02388,0.2066,0.2986,
2.058,0.2129,0.06446,0.04056,0.03606,0.1239,0.07112,0.02551,0.04324,0.06663,0.02364,0.2066,0.2982,
2.056,0.1976,0.06351,0.04056,0.03612,0.1247,0.07126,0.02577,0.04285,0.06839,0.02189,0.2067,0.2983,
2.056,0.215,0.06436,0.04064,0.03618,0.1249,0.07111,0.02564,0.04285,0.06908,0.0212,0.2067,0.2974,
2.051,0.2475,0.0642,0.04073,0.03621,0.1241,0.07123,0.04844,0.02009,0.06976,0.0203,0.2076,0.2973,
2.05,0.2426,0.06448,0.04067,0.03616,0.1245,0.07039,0.04843,0.01999,0.06979,0.0203,0.2077,0.2976,
2.05,0.2314,0.06483,0.04066,0.03627,0.1242,0.06987,0.04858,0.01987,0.07001,0.02011,0.2078,0.2978,
2.049,0.2255,0.06452,0.04063,0.03625,0.1241,0.06982,0.04854,0.01985,0.06995,0.0201,0.2087,0.2975,
2.05,0.2052,0.06444,0.04061,0.03633,0.1242,0.06905,0.04856,0.01986,0.06997,0.02081,0.208,0.2982,
2.047,0.2363,0.06372,0.04059,0.03641,0.1248,0.06803,0.04865,0.02008,0.07024,0.02024,0.2081,0.2992,
2.046,0.1754,0.06414,0.04068,0.03647,0.1246,0.06706,0.04866,0.02009,0.07111,0.01941,0.2081,0.2996,
2.044,0.1744,0.06407,0.04042,0.03652,0.1247,0.06642,0.0488,0.02,0.07121,0.01918,0.2082,0.3005,
2.045,0.1764,0.06462,0.0403,0.03661,0.1247,0.06642,0.04881,0.02013,0.07132,0.01895,0.2082,0.2999,
2.044,0.1779,0.06398,0.04051,0.03665,0.125,0.06643,0.04881,0.02013,0.07133,0.01895,0.2082,0.3,
2.041,0.1787,0.05984,0.0406,0.03665,0.1287,0.06637,0.04899,0.01989,0.07126,0.01893,0.2091,0.2997,
2.04,0.1817,0.05896,0.04046,0.03665,0.1292,0.0666,0.04867,0.02001,0.07108,0.01891,0.21,0.2995,
2.044,0.192,0.05935,0.04039,0.03662,0.1293,0.06663,0.04879,0.0202,0.07189,0.01986,0.2081,0.2989,
2.044,0.1801,0.0586,0.04044,0.03629,0.1308,0.06682,0.04889,0.0201,0.07171,0.01986,0.2081,0.2984,
2.042,0.1965,0.05833,0.04057,0.0363,0.1307,0.06675,0.04884,0.02008,0.07235,0.01914,0.2089,0.2981,
2.047,0.1914,0.05898,0.04045,0.03635,0.131,0.0664,0.0488,0.02006,0.07276,0.02051,0.2079,0.2968,
2.047,0.1731,0.05882,0.04054,0.0364,0.1305,0.06645,0.04883,0.02007,0.0728,0.02052,0.2081,0.297,
2.046,0.1694,0.05857,0.04066,0.03643,0.1305,0.06646,0.04896,0.01994,0.07305,0.02029,0.2081,0.297,
2.046,0.1754,0.05813,0.04072,0.03647,0.1308,0.06646,0.04936,0.01955,0.07305,0.02029,0.2081,0.297,
2.043,0.1679,0.05723,0.04077,0.03656,0.1313,0.06567,0.04938,0.01956,0.07337,0.02,0.2082,0.298,
2.05,0.1667,0.05871,0.04066,0.03654,0.1309,0.06576,0.04922,0.01955,0.07357,0.0217,0.2071,0.2962,
2.049,0.197,0.05853,0.04063,0.0365,0.1305,0.06577,0.04913,0.01951,0.0733,0.02166,0.2088,0.2957,
2.046,0.1757,0.05827,0.0405,0.03613,0.13,0.06525,0.04928,0.01938,0.07328,0.02139,0.2106,0.2959,
2.044,0.1774,0.05864,0.04048,0.03529,0.13,0.06538,0.04972,0.01881,0.07416,0.02115,0.21,0.2964,
2.052,0.1784,0.05937,0.04054,0.03536,0.1297,0.06517,0.04975,0.01882,0.0745,0.0242,0.2066,0.296,
2.051,0.1732,0.05899,0.04057,0.03541,0.1302,0.06475,0.04962,0.01879,0.07472,0.02398,0.2066,0.2964,
2.05,0.175,0.05833,0.04051,0.03543,0.1304,0.06483,0.04945,0.01877,0.07466,0.02396,0.2075,0.2962,
2.031,0.2008,0.05809,0.0406,0.03546,0.13,0.06479,0.06092,0.007262,0.07625,0.02231,0.2084,0.296,
2.032,0.2029,0.05802,0.04062,0.03554,0.1299,0.06479,0.06092,0.007907,0.076,0.02193,0.2084,0.296,
2.032,0.2001,0.05788,0.04071,0.0356,0.1297,0.06481,0.06107,0.008168,0.0759,0.02165,0.2084,0.2961,
2.03,0.1918,0.05783,0.04075,0.03565,0.1292,0.06484,0.0611,0.008303,0.07755,0.01993,0.2086,0.2962,
2.033,0.1778,0.0586,0.04077,0.03568,0.1289,0.06548,0.06067,0.008907,0.07731,0.01993,0.2082,0.2956,
2.009,0.2114,0.05851,0.0408,0.03579,0.1285,0.1006,0.02575,0.009041,0.07802,0.019,0.2083,0.2958,
2.009,0.2275,0.05841,0.04083,0.03588,0.1284,0.1006,0.02575,0.009286,0.07802,0.01876,0.2083,0.2958,
2.038,0.2759,0.06016,0.04092,0.03582,0.1281,0.1005,0.02557,0.06146,0.02568,0.02014,0.2086,0.293,
2.039,0.251,0.06079,0.04088,0.03584,0.1278,0.09982,0.02555,0.06128,0.02565,0.02074,0.2088,0.2928,
2.041,0.2547,0.06041,0.04094,0.03587,0.1285,0.09916,0.02595,0.06104,0.02553,0.02184,0.2078,0.293,
2.041,0.2425,0.06033,0.04093,0.03588,0.1284,0.09932,0.02593,0.06121,0.0256,0.02152,0.2078,0.2931,
2.04,0.2397,0.0603,0.04092,0.03596,0.1282,0.09884,0.02562,0.06122,0.02561,0.02152,0.2079,0.294,
2.038,0.242,0.06025,0.04084,0.03601,0.128,0.0985,0.02558,0.06142,0.02584,0.02105,0.2079,0.2946,
2.042,0.1983,0.062,0.04085,0.03603,0.1281,0.09756,0.02546,0.0617,0.02619,0.02153,0.207,0.2936,
2.042,0.1932,0.06177,0.04088,0.03606,0.1281,0.09708,0.02584,0.06167,0.0261,0.02132,0.207,0.2942,
2.039,0.1899,0.06129,0.04099,0.03599,0.1277,0.09592,0.02573,0.06223,0.02595,0.02072,0.2087,0.2947,
2.036,0.196,0.06034,0.04095,0.03607,0.1285,0.09495,0.02578,0.06276,0.02543,0.0206,0.2088,0.2958,
2.035,0.19,0.06024,0.04098,0.03615,0.1285,0.09455,0.02578,0.06295,0.02548,0.02036,0.2088,0.2962,
2.041,0.1898,0.06026,0.04069,0.03617,0.1287,0.09414,0.02559,0.06292,0.02547,0.02305,0.207,0.296,
2.039,0.2017,0.05907,0.04064,0.03632,0.1295,0.09418,0.02574,0.06318,0.02543,0.02274,0.2071,0.2962,
2.037,0.2069,0.05892,0.04052,0.03635,0.1293,0.09304,0.02571,0.06331,0.02522,0.02272,0.2079,0.297,
2.036,0.1951,0.05828,0.04059,0.03633,0.1297,0.09243,0.02568,0.06342,0.02526,0.02245,0.2087,0.2972,
2.035,0.2169,0.05777,0.04071,0.03636,0.1299,0.09244,0.02569,0.0636,0.02509,0.02246,0.2088,0.2972,
2.034,0.2126,0.05656,0.04067,0.03645,0.131,0.09165,0.02588,0.06341,0.02542,0.02213,0.2088,0.298,
2.035,0.2046,0.05736,0.0407,0.03645,0.131,0.09122,0.02578,0.06354,0.02529,0.0224,0.2085,0.2977,
2.038,0.1958,0.05781,0.04067,0.0365,0.1308,0.09125,0.02579,0.06388,0.02524,0.02359,0.2071,0.2974,
2.037,0.1915,0.05668,0.0407,0.03655,0.1316,0.09039,0.0259,0.06379,0.02555,0.0233,0.2072,0.2983,
2.035,0.1797,0.05507,0.04065,0.03661,0.1328,0.09041,0.02577,0.06392,0.02534,0.02327,0.2081,0.2981,
2.037,0.1853,0.0559,0.04063,0.0367,0.1328,0.09043,0.02578,0.06394,0.02567,0.02348,0.2076,0.2971,
2.035,0.1888,0.05556,0.04081,0.03665,0.1327,0.08874,0.02591,0.06394,0.02589,0.02299,0.2084,0.2984,
2.033,0.1768,0.05539,0.04084,0.0367,0.1322,0.08818,0.02615,0.0643,0.02518,0.02298,0.2093,0.2987,
2.033,0.177,0.05479,0.04098,0.03676,0.1322,0.08823,0.02629,0.0642,0.02541,0.02278,0.2094,0.2989,
2.032,0.1714,0.05435,0.04087,0.03685,0.1323,0.08815,0.02681,0.06379,0.02616,0.02179,0.2103,0.2986,
2.035,0.165,0.05504,0.04078,0.03691,0.1314,0.08814,0.02706,0.06381,0.02612,0.02222,0.2107,0.2978,
2.034,0.1645,0.05498,0.04085,0.03696,0.1311,0.08769,0.02734,0.06357,0.02637,0.02199,0.2108,0.2984,
2.033,0.1836,0.0547,0.04087,0.03696,0.1309,0.08726,0.02718,0.06378,0.02609,0.02197,0.2116,0.2987,
2.032,0.1917,0.05441,0.04102,0.037,0.1309,0.08679,0.02745,0.06353,0.02622,0.02184,0.2117,0.2992,
2.03,0.1768,0.05421,0.04101,0.03697,0.1308,0.0871,0.02701,0.0634,0.02633,0.0215,0.2125,0.2992,
2.036,0.1997,0.05414,0.04102,0.03704,0.1308,0.08568,0.04177,0.04907,0.02679,0.02061,0.2125,0.3006,
2.035,0.2043,0.05387,0.04107,0.03715,0.1307,0.08596,0.04165,0.04896,0.0268,0.02061,0.2126,0.3007,
2.033,0.2017,0.05329,0.04117,0.0372,0.1307,0.08488,0.0418,0.04876,0.02658,0.0206,0.2135,0.3016,
2.038,0.2006,0.05359,0.04112,0.03732,0.1314,0.0844,0.04194,0.04896,0.02651,0.02217,0.2117,0.301,
2.036,0.1968,0.05345,0.04114,0.03737,0.1312,0.08347,0.04223,0.0487,0.02652,0.02218,0.2117,0.302,
2.045,0.1951,0.05505,0.0411,0.03701,0.1312,0.08372,0.04198,0.04852,0.02796,0.02395,0.2093,0.3002,
2.043,0.1953,0.05422,0.04114,0.03708,0.1312,0.08289,0.04197,0.0485,0.02794,0.02394,0.2103,0.3009,
2.04,0.1992,0.05401,0.04107,0.0372,0.1313,0.08239,0.04167,0.04823,0.0299,0.02199,0.2103,0.302,
2.034,0.2045,0.05385,0.04109,0.03723,0.1309,0.08852,0.03501,0.04819,0.02988,0.02197,0.2112,0.3021,
2.038,0.2381,0.05458,0.04111,0.03731,0.1312,0.08776,0.03502,0.04851,0.02957,0.02341,0.2098,0.3017,
2.033,0.2377,0.05432,0.0412,0.03734,0.1313,0.08746,0.03502,0.05551,0.02302,0.02296,0.2098,0.302,
2.031,0.2358,0.05397,0.04113,0.03738,0.1317,0.08645,0.03502,0.05552,0.02385,0.02213,0.2098,0.3031,
2.034,0.2204,0.05387,0.04116,0.03741,0.1319,0.08602,0.03557,0.05497,0.02385,0.02347,0.2085,0.3033,
2.037,0.2189,0.05421,0.041,0.03751,0.1318,0.08564,0.03569,0.05479,0.02365,0.02532,0.2074,0.303,
2.034,0.2155,0.05389,0.04101,0.03754,0.1314,0.08501,0.03494,0.05489,0.02394,0.02472,0.2091,0.3035,
2.033,0.2241,0.05376,0.04094,0.03755,0.1313,0.08466,0.03504,0.05471,0.02496,0.02366,0.2099,0.3035,
2.028,0.2011,0.05301,0.04087,0.03665,0.132,0.08434,0.03411,0.05471,0.02517,0.02345,0.2099,0.3058,
2.028,0.2027,0.05276,0.04082,0.03673,0.1319,0.08427,0.03408,0.05495,0.02511,0.02317,0.2108,0.3055,
2.036,0.1704,0.05266,0.0409,0.03677,0.133,0.08404,0.03447,0.05464,0.02498,0.02697,0.207,0.3046,
2.035,0.2065,0.05256,0.04088,0.03676,0.1328,0.08396,0.03456,0.05586,0.02403,0.02647,0.2078,0.3043,
2.036,0.1946,0.05221,0.04077,0.03693,0.1327,0.08359,0.04352,0.04707,0.02493,0.02547,0.2079,0.3049,
2.039,0.187,0.05227,0.04075,0.03697,0.1326,0.08275,0.04361,0.0469,0.02491,0.02706,0.2072,0.305,
2.039,0.1872,0.05224,0.04075,0.03698,0.1324,0.08278,0.04375,0.04696,0.02496,0.02686,0.2072,0.3051,
2.015,0.2093,0.05254,0.04075,0.03706,0.1325,0.1058,0.02018,0.04889,0.02311,0.02835,0.2056,0.3052,
2.016,0.2062,0.05175,0.04081,0.03713,0.1337,0.1048,0.02032,0.04899,0.02322,0.02915,0.2044,0.3056,
2.015,0.1877,0.05168,0.04079,0.03716,0.1337,0.1042,0.02033,0.04886,0.02322,0.02915,0.2044,0.3065,
2.016,0.1981,0.05254,0.04075,0.03675,0.1337,0.1038,0.02046,0.04874,0.02323,0.02952,0.2041,0.3064,
2.015,0.3211,0.05315,0.0407,0.0368,0.1337,0.1035,0.04779,0.0204,0.02323,0.02953,0.2041,0.3071,
2.013,0.3056,0.05263,0.04069,0.03684,0.1342,0.1028,0.04805,0.02014,0.02323,0.02953,0.2041,0.3077,
2.011,0.3142,0.05246,0.0407,0.03687,0.134,0.101,0.048,0.02012,0.02321,0.0295,0.205,0.3092,
2.012,0.3232,0.05253,0.04064,0.03704,0.1345,0.09978,0.048,0.02012,0.02321,0.03052,0.2039,0.3097,
2.011,0.3084,0.05282,0.04063,0.03709,0.1344,0.09842,0.04814,0.02,0.02321,0.03053,0.204,0.3108,
2.01,0.3075,0.05274,0.04057,0.03712,0.1342,0.09763,0.04809,0.02018,0.02402,0.02947,0.2048,0.3112,
2.013,0.3126,0.0528,0.04057,0.03715,0.1341,0.09689,0.04836,0.01993,0.02423,0.03093,0.2032,0.3118,
2.012,0.291,0.05257,0.0407,0.03725,0.1341,0.09625,0.04866,0.01963,0.02449,0.03067,0.2032,0.3125,
2.012,0.2823,0.0523,0.04077,0.03724,0.1348,0.09617,0.04862,0.01961,0.02604,0.02907,0.204,0.3114,
2.01,0.2783,0.05151,0.04073,0.0373,0.1354,0.09473,0.04863,0.01962,0.02637,0.02875,0.2041,0.3129,
2.009,0.2957,0.04974,0.04082,0.03735,0.1374,0.09421,0.04863,0.01986,0.02613,0.02904,0.2038,0.313,
2.008,0.1978,0.05006,0.04086,0.03736,0.1371,0.0936,0.04859,0.01997,0.02625,0.02875,0.2047,0.3128,
2.006,0.1876,0.04955,0.04063,0.03743,0.1371,0.09275,0.04857,0.02036,0.0262,0.02828,0.2056,0.3135,
2.002,0.1834,0.04822,0.04071,0.03747,0.1378,0.09105,0.04839,0.0205,0.02642,0.02797,0.2057,0.3157,
2.0,0.1831,0.04808,0.04072,0.03763,0.137,0.08911,0.04845,0.02052,0.02671,0.02774,0.206,0.3181,
1.997,0.177,0.04751,0.04071,0.03765,0.137,0.08771,0.04831,0.02077,0.02644,0.02772,0.2069,0.3193,
2.001,0.2081,0.04744,0.04076,0.03767,0.137,0.08799,0.04779,0.02082,0.02671,0.02961,0.2047,0.3196,
2.001,0.1945,0.04739,0.04069,0.03779,0.1369,0.08813,0.04767,0.02095,0.02671,0.02949,0.2047,0.3196,
2.003,0.1944,0.0471,0.04071,0.03788,0.1381,0.08729,0.04781,0.02083,0.02672,0.03097,0.2033,0.3194,
