entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.019,0.3687,0.08558,0.06053,0.0253,0.05809,0.08413,0.05081,0.04468,0.01765,0.02948,0.2533,0.2905,
2.019,0.3466,0.08637,0.06051,0.02534,0.0581,0.08355,0.05099,0.04475,0.01781,0.02912,0.2534,0.2901,
2.018,0.3364,0.08698,0.06059,0.02481,0.05803,0.08379,0.05081,0.04459,0.01766,0.02908,0.2543,0.2894,
2.026,0.3463,0.08828,0.06056,0.0248,0.05785,0.08267,0.05078,0.04456,0.01791,0.03272,0.2515,0.2884,
2.026,0.3437,0.08813,0.06056,0.02484,0.05785,0.08268,0.05078,0.04456,0.01791,0.03272,0.2515,0.2885,
2.025,0.3496,0.08792,0.06065,0.02487,0.05763,0.08244,0.05048,0.0448,0.01829,0.03215,0.2516,0.2892,
1.998,0.3732,0.0878,0.06068,0.02489,0.0574,0.08247,0.08164,0.01368,0.0183,0.03216,0.2517,0.2893,
1.998,0.3855,0.08758,0.06078,0.02492,0.05708,0.08251,0.08168,0.01385,0.01871,0.03161,0.2518,0.2894,
1.996,0.3621,0.0876,0.06081,0.02493,0.05673,0.08155,0.08229,0.01327,0.01899,0.03136,0.2519,0.2906,
1.994,0.3696,0.08817,0.06064,0.02494,0.05598,0.08106,0.08214,0.01324,0.01935,0.0309,0.254,0.2896,
1.995,0.3705,0.08685,0.06078,0.02498,0.05703,0.08107,0.08231,0.01324,0.01968,0.03042,0.254,0.2896,
1.997,0.3839,0.08686,0.06101,0.02502,0.05846,0.08076,0.08249,0.0133,0.01947,0.03043,0.2541,0.2881,
2.0,0.3688,0.08891,0.06102,0.02502,0.05835,0.08077,0.0825,0.01355,0.01978,0.02987,0.2541,0.2861,
2.001,0.3641,0.09069,0.06084,0.02509,0.05836,0.08046,0.08265,0.01342,0.01979,0.02988,0.2542,0.2846,
2.0,0.414,0.09006,0.06083,0.02507,0.05842,0.07945,0.08258,0.01341,0.02071,0.02892,0.2552,0.2853,
1.997,0.3743,0.08917,0.06077,0.02511,0.05853,0.07886,0.08237,0.01345,0.02077,0.02862,0.2564,0.286,
1.997,0.3517,0.08892,0.06055,0.02516,0.05875,0.07888,0.08239,0.01345,0.02077,0.02862,0.2564,0.2861,
1.998,0.3499,0.08927,0.06057,0.02514,0.05868,0.07879,0.0823,0.01344,0.02104,0.02876,0.2569,0.2851,
1.998,0.3536,0.08894,0.0607,0.02515,0.05886,0.07871,0.08198,0.01367,0.02081,0.02876,0.2569,0.2855,
1.997,0.3499,0.08847,0.0606,0.02514,0.05914,0.07844,0.08187,0.01349,0.02105,0.02846,0.2579,0.2854,
1.997,0.3486,0.08996,0.06059,0.02482,0.0587,0.07752,0.08206,0.01337,0.02114,0.02868,0.2584,0.2847,
1.996,0.3536,0.08992,0.0606,0.02484,0.0587,0.07761,0.08164,0.01337,0.0213,0.02852,0.2584,0.2851,
1.996,0.348,0.08974,0.06059,0.02481,0.05862,0.07779,0.08125,0.01359,0.0213,0.02822,0.2594,0.2847,
1.999,0.3495,0.08984,0.06058,0.02483,0.05948,0.07752,0.08093,0.01428,0.02088,0.02893,0.2584,0.2843,
1.997,0.368,0.08973,0.06055,0.02485,0.05948,0.08825,0.06963,0.01429,0.02089,0.02894,0.2584,0.285,
2.002,0.3629,0.09014,0.06059,0.02485,0.05903,0.08861,0.06935,0.01468,0.02051,0.03148,0.2561,0.2847,
2.001,0.3537,0.08983,0.06055,0.0248,0.05841,0.08859,0.06905,0.01465,0.02101,0.03087,0.2581,0.2841,
1.999,0.3679,0.08971,0.06049,0.02478,0.05821,0.08756,0.06897,0.01463,0.02284,0.02898,0.2591,0.2847,
1.999,0.3695,0.08931,0.06046,0.02482,0.05841,0.08759,0.06898,0.01528,0.02236,0.02883,0.2592,0.2848,
2.011,0.3665,0.09105,0.06044,0.02485,0.05863,0.08729,0.06939,0.0149,0.02292,0.0331,0.2544,0.283,
2.009,0.3646,0.09082,0.06056,0.02486,0.05844,0.08574,0.06942,0.01513,0.02271,0.03312,0.2545,0.2847,
2.008,0.3625,0.09066,0.0607,0.02448,0.05833,0.08575,0.06958,0.0151,0.02258,0.03312,0.2546,0.2851,
2.006,0.476,0.09027,0.06079,0.02445,0.05827,0.08522,0.06961,0.01499,0.02256,0.03293,0.2556,0.2854,
2.003,0.4165,0.08998,0.06069,0.02443,0.05798,0.08367,0.0694,0.01524,0.02228,0.0329,0.2566,0.2868,
2.001,0.4123,0.08963,0.06081,0.02443,0.05801,0.08323,0.06941,0.02598,0.01197,0.03249,0.2567,0.2873,
2.003,0.404,0.08975,0.06114,0.02449,0.05788,0.08283,0.06942,0.02582,0.01268,0.03253,0.256,0.2875,
2.003,0.3913,0.08939,0.06115,0.02454,0.05787,0.08269,0.06929,0.02583,0.0132,0.03203,0.2561,0.2879,
2.003,0.3994,0.08901,0.06122,0.02457,0.05806,0.0827,0.06946,0.0258,0.01323,0.03188,0.2561,0.2879,
2.001,0.3939,0.08819,0.06111,0.02459,0.05816,0.08206,0.06958,0.02562,0.01351,0.03157,0.2572,0.2884,
2.009,0.3903,0.0889,0.06103,0.02464,0.05815,0.08209,0.06961,0.0262,0.0131,0.03481,0.254,0.2875,
2.008,0.3943,0.08825,0.06108,0.02471,0.05857,0.0818,0.06963,0.02656,0.01306,0.03434,0.254,0.288,
2.014,0.4186,0.08883,0.06112,0.02471,0.05857,0.0815,0.06947,0.02656,0.01356,0.03624,0.2516,0.2878,
2.012,0.3867,0.08764,0.06103,0.02472,0.05934,0.08109,0.06961,0.02656,0.01331,0.03621,0.2526,0.2879,
2.012,0.4182,0.08757,0.06088,0.02472,0.05935,0.08095,0.06974,0.02653,0.01363,0.03568,0.2527,0.2883,
2.021,0.3875,0.08879,0.06078,0.02473,0.05928,0.08018,0.06965,0.02671,0.01366,0.0402,0.2488,0.2872,
2.022,0.4093,0.08926,0.06069,0.02474,0.06005,0.07994,0.06954,0.02668,0.01365,0.04016,0.2498,0.2855,
2.02,0.4116,0.08899,0.0606,0.02473,0.06013,0.079,0.06925,0.02678,0.0135,0.04011,0.2507,0.2862,
2.017,0.4125,0.08793,0.06049,0.02464,0.06051,0.07838,0.06944,0.02649,0.01319,0.03996,0.2535,0.2854,
2.016,0.4789,0.08788,0.06043,0.02466,0.06049,0.07737,0.06961,0.02633,0.0139,0.03926,0.2536,0.2865,
2.027,0.4473,0.08922,0.06021,0.0247,0.06075,0.07664,0.06985,0.02623,0.01543,0.0423,0.2497,0.285,
2.026,0.4421,0.08864,0.06031,0.02472,0.06081,0.07603,0.06989,0.02668,0.01515,0.04217,0.2498,0.2858,
2.025,0.4398,0.08785,0.05999,0.02473,0.06121,0.07613,0.06968,0.02666,0.01514,0.04214,0.2509,0.2856,
1.987,0.4745,0.08794,0.05961,0.02474,0.06114,0.1233,0.02273,0.02661,0.01485,0.04284,0.2512,0.285,
1.989,0.4631,0.08787,0.05932,0.02475,0.06124,0.1229,0.0224,0.0266,0.01484,0.04497,0.2502,0.2849,
1.989,0.3796,0.08749,0.05918,0.02485,0.06115,0.1233,0.0221,0.02661,0.01485,0.045,0.2504,0.2851,
1.992,0.3859,0.08814,0.05901,0.02477,0.06092,0.1228,0.02202,0.02651,0.01495,0.04742,0.2504,0.283,
1.993,0.4053,0.08777,0.05916,0.02479,0.06103,0.123,0.02197,0.02642,0.01534,0.04703,0.2505,0.283,
1.993,0.3922,0.08885,0.05899,0.0248,0.06054,0.1215,0.02157,0.02637,0.01722,0.04556,0.252,0.2826,
1.992,0.3923,0.08876,0.05907,0.02484,0.06043,0.1205,0.02147,0.02638,0.01748,0.04518,0.252,0.2839,
1.992,0.3985,0.0887,0.05908,0.02489,0.06043,0.1203,0.02121,0.02654,0.01772,0.04479,0.252,0.2843,
1.99,0.393,0.08854,0.0589,0.02489,0.06036,0.1192,0.02118,0.02666,0.0177,0.04458,0.253,0.285,
1.99,0.3843,0.08848,0.05892,0.02493,0.06036,0.1188,0.02118,0.02666,0.0177,0.04458,0.253,0.2853,
1.988,0.3833,0.08828,0.05898,0.02497,0.06037,0.1175,0.02121,0.02671,0.01748,0.04459,0.253,0.2868,
1.986,0.3931,0.08808,0.05895,0.02505,0.06052,0.1159,0.0209,0.02671,0.01748,0.04459,0.253,0.2888,
1.992,0.3882,0.08873,0.05907,0.02507,0.06054,0.1163,0.02075,0.0268,0.01767,0.04696,0.2504,0.2878,
2.003,0.3858,0.09003,0.05915,0.02514,0.05993,0.1164,0.02097,0.02676,0.01962,0.04959,0.2458,0.2866,
2.004,0.3812,0.0918,0.05912,0.02517,0.05981,0.1161,0.02082,0.02699,0.0194,0.0496,0.2459,0.2853,
2.003,0.4183,0.09151,0.05896,0.02512,0.06062,0.1154,0.02062,0.02693,0.01936,0.04949,0.2478,0.2842,
2.003,0.3784,0.09077,0.05885,0.02518,0.06092,0.1153,0.02075,0.0269,0.01944,0.04919,0.2488,0.2839,
2.005,0.3585,0.09108,0.0586,0.02515,0.06078,0.1147,0.02089,0.02678,0.01976,0.05046,0.2487,0.283,
2.005,0.4079,0.09088,0.05835,0.0252,0.0606,0.1151,0.02068,0.02651,0.02194,0.04822,0.2497,0.2828,
2.005,0.3932,0.09071,0.05844,0.02522,0.06026,0.1151,0.02069,0.02653,0.02224,0.04796,0.2499,0.2829,
2.001,0.4091,0.09048,0.05827,0.02522,0.06017,0.1119,0.02052,0.0265,0.02286,0.04727,0.2509,0.286,
2.008,0.3651,0.09094,0.05797,0.02526,0.06034,0.1115,0.02031,0.02645,0.02463,0.04901,0.2493,0.2843,
2.006,0.3672,0.09042,0.05794,0.02523,0.06005,0.1104,0.02011,0.02639,0.02563,0.04785,0.2512,0.2847,
1.998,0.3651,0.09333,0.05812,0.02524,0.06005,0.1211,0.008783,0.02639,0.02622,0.0555,0.243,0.2823,
1.998,0.3613,0.09363,0.0581,0.02534,0.06005,0.1203,0.009141,0.02604,0.02607,0.0555,0.243,0.2829,
2.002,0.3497,0.09561,0.0581,0.0254,0.06005,0.1203,0.009813,0.02536,0.02706,0.05452,0.243,0.2808,
2.002,0.3673,0.09538,0.05819,0.02544,0.06005,0.1197,0.009652,0.02537,0.02813,0.05345,0.243,0.2816,
2.001,0.3493,0.09468,0.05801,0.02537,0.06084,0.1189,0.009795,0.02511,0.02866,0.05265,0.2459,0.2801,
2.0,0.3548,0.09295,0.05799,0.02543,0.06214,0.1183,0.009811,0.02482,0.02863,0.05259,0.2468,0.2805,
2.0,0.3613,0.0916,0.05807,0.02547,0.06317,0.1176,0.009996,0.02465,0.0291,0.05214,0.2469,0.2814,
2.004,0.3587,0.09239,0.05817,0.02549,0.06318,0.1157,0.0101,0.0244,0.0304,0.05359,0.2442,0.2825,
2.002,0.3636,0.09046,0.05786,0.02543,0.06374,0.1152,0.01005,0.0243,0.03074,0.0529,0.2481,0.2813,
2.001,0.3586,0.09028,0.05791,0.02544,0.06357,0.1149,0.009804,0.0247,0.03063,0.05264,0.2482,0.282,
2.001,0.3617,0.09027,0.05792,0.02544,0.06357,0.1149,0.009984,0.02453,0.03135,0.05192,0.2482,0.282,
2.007,0.3591,0.09038,0.0579,0.02546,0.06486,0.1149,0.009987,0.02486,0.03256,0.05218,0.2464,0.2804,
2.008,0.3605,0.09036,0.05791,0.02547,0.06486,0.1149,0.01024,0.0246,0.03339,0.05135,0.2464,0.2804,
2.007,0.3628,0.09077,0.05787,0.02545,0.06478,0.1146,0.01011,0.02486,0.03306,0.05161,0.247,0.2799,
2.006,0.3661,0.09051,0.05811,0.02547,0.06458,0.1136,0.009957,0.02487,0.03335,0.05135,0.2471,0.2811,
2.009,0.3594,0.09095,0.05795,0.02553,0.06439,0.1119,0.009971,0.02466,0.03377,0.05363,0.2453,0.282,
2.008,0.3652,0.09092,0.05796,0.02556,0.06439,0.1115,0.009767,0.02466,0.03434,0.05306,0.2453,0.2826,
2.01,0.3623,0.09167,0.05798,0.02556,0.06419,0.1111,0.009779,0.02451,0.03816,0.04987,0.2448,0.2825,
2.011,0.355,0.09202,0.05793,0.02515,0.06391,0.1098,0.009771,0.0248,0.03782,0.05173,0.2439,0.2832,
2.009,0.3574,0.09188,0.05806,0.02518,0.06379,0.1098,0.009312,0.0248,0.03783,0.05174,0.2439,0.2837,
2.004,0.3549,0.09098,0.05792,0.02519,0.06378,0.1065,0.009261,0.02473,0.03799,0.05144,0.245,0.2872,
1.997,0.3611,0.09086,0.05802,0.0252,0.06378,0.1078,0.006662,0.02473,0.03957,0.04986,0.245,0.2885,
1.999,0.3566,0.09113,0.05819,0.02526,0.06378,0.1069,0.006662,0.02473,0.03957,0.05142,0.2434,0.2889,
2.0,0.3509,0.09091,0.05824,0.02528,0.06393,0.1069,0.006662,0.02473,0.04044,0.05055,0.2434,0.2889,
2.005,0.35,0.09168,0.05833,0.02531,0.06444,0.1071,0.006509,0.02473,0.04155,0.0521,0.2408,0.2875,
2.005,0.3577,0.09149,0.05848,0.02535,0.06444,0.1074,0.006161,0.02473,0.04224,0.05142,0.2408,0.2875,
2.004,0.362,0.09098,0.05847,0.02542,0.06489,0.1055,0.006343,0.02455,0.0461,0.04756,0.2408,0.2894,
2.003,0.3754,0.0905,0.05872,0.02545,0.06491,0.1044,0.006344,0.02483,0.04692,0.04649,0.2408,0.2906,
2.007,0.4127,0.09126,0.05873,0.02549,0.0653,0.1035,0.02179,0.009383,0.04761,0.04581,0.2409,0.2902,
2.007,0.4051,0.09169,0.05872,0.02554,0.06566,0.1029,0.02175,0.009285,0.04761,0.04581,0.2409,0.2902,
2.003,0.3877,0.09144,0.05871,0.02548,0.06559,0.1015,0.0213,0.009275,0.0502,0.04312,0.2418,0.2916,
2.004,0.4055,0.09129,0.05882,0.02552,0.06559,0.1017,0.02115,0.00975,0.05037,0.04248,0.2418,0.2916,
2.004,0.3882,0.0909,0.05918,0.02555,0.06559,0.1016,0.02089,0.009978,0.05029,0.04232,0.2418,0.2919,
2.004,0.389,0.09052,0.05912,0.02559,0.06614,0.1012,0.02086,0.01017,0.05019,0.04212,0.2428,0.2914,
2.003,0.3842,0.09027,0.05926,0.02559,0.06615,0.101,0.02072,0.01017,0.05235,0.03997,0.2428,0.2918,
2.004,0.387,0.0907,0.05956,0.02565,0.06615,0.1007,0.02072,0.01033,0.05267,0.03949,0.2428,0.2913,
2.004,0.3889,0.09169,0.05965,0.02564,0.06632,0.09984,0.02081,0.01037,0.05275,0.03909,0.2437,0.2901,
2.002,0.395,0.09157,0.0596,0.0252,0.06601,0.09974,0.02079,0.01036,0.05464,0.03712,0.2447,0.2903,
2.01,0.3849,0.09293,0.05969,0.02523,0.06602,0.09931,0.02079,0.01036,0.05465,0.04107,0.2408,0.2892,
2.012,0.3843,0.09402,0.05969,0.02523,0.06602,0.09931,0.02079,0.01061,0.05492,0.04054,0.2408,0.2881,
2.012,0.379,0.09506,0.05983,0.02524,0.0659,0.09932,0.02104,0.01037,0.05576,0.03971,0.2408,0.287,
2.012,0.3827,0.09455,0.05995,0.02526,0.06607,0.09935,0.02104,0.01037,0.0562,0.0393,0.2409,0.287,
2.012,0.3918,0.09438,0.06004,0.0253,0.06573,0.0991,0.02105,0.01068,0.05593,0.03932,0.241,0.2875,
2.011,0.3977,0.09414,0.06004,0.02535,0.06526,0.09862,0.02107,0.01069,0.05679,0.03854,0.2412,0.2883,
2.011,0.3821,0.09315,0.05993,0.02539,0.06695,0.09849,0.02125,0.01048,0.05808,0.03727,0.2413,0.2878,
2.011,0.3715,0.09362,0.06008,0.02499,0.06696,0.09808,0.02126,0.01049,0.05871,0.0367,0.2414,0.2877,
2.01,0.3759,0.09312,0.05995,0.02499,0.06691,0.09801,0.02124,0.01076,0.0584,0.03667,0.2424,0.2875,
1.982,0.3932,0.09226,0.05998,0.02502,0.06742,0.1113,0.007639,0.01076,0.05842,0.03669,0.2425,0.288,
1.985,0.3589,0.09548,0.06,0.02502,0.06743,0.1111,0.007403,0.01076,0.05843,0.03669,0.2426,0.2851,
1.982,0.3597,0.09497,0.05993,0.0251,0.06723,0.1095,0.007386,0.01074,0.05912,0.03578,0.2444,0.2858,
1.988,0.4008,0.0962,0.05989,0.02518,0.06715,0.1075,0.007377,0.01073,0.05953,0.03902,0.2416,0.2858,
1.985,0.3765,0.09591,0.05971,0.02515,0.06658,0.1069,0.007363,0.01071,0.06069,0.03768,0.2436,0.2858,
1.984,0.3795,0.09584,0.0596,0.02524,0.06629,0.106,0.007366,0.01071,0.06072,0.0377,0.2437,0.2869,
1.983,0.3548,0.09546,0.05937,0.02526,0.0662,0.105,0.007283,0.01122,0.06016,0.03767,0.2448,0.2877,
1.982,0.3524,0.09488,0.05935,0.02528,0.06668,0.1044,0.007284,0.01147,0.06078,0.03682,0.2448,0.2883,
1.981,0.3518,0.09455,0.05926,0.02526,0.06652,0.1036,0.007266,0.01144,0.06063,0.03673,0.2466,0.2881,
1.979,0.3781,0.09435,0.05924,0.02533,0.06598,0.1037,0.007094,0.01143,0.06103,0.03625,0.2477,0.2879,
1.978,0.3381,0.09432,0.05889,0.02535,0.06598,0.1039,0.007098,0.01129,0.06169,0.03564,0.2478,0.288,
1.977,0.3421,0.09358,0.05868,0.02545,0.06639,0.103,0.007091,0.0115,0.0614,0.03561,0.2488,0.2885,
1.978,0.3882,0.09119,0.05872,0.02549,0.0686,0.1031,0.007188,0.01153,0.06116,0.03561,0.2488,0.2885,
1.977,0.3678,0.09076,0.05878,0.0256,0.06858,0.1026,0.007523,0.01135,0.06227,0.03439,0.2489,0.2892,
1.977,0.3466,0.09046,0.05862,0.02564,0.06862,0.1027,0.007678,0.01136,0.06285,0.03371,0.2491,0.2893,
1.98,0.3664,0.09105,0.05821,0.02569,0.06858,0.1018,0.007691,0.01167,0.06369,0.03459,0.2471,0.2899,
1.983,0.3494,0.09122,0.0584,0.02571,0.06856,0.1008,0.007847,0.01192,0.06366,0.03586,0.2457,0.2904,
1.99,0.3533,0.09154,0.05843,0.02539,0.06933,0.1,0.007837,0.01244,0.06305,0.03916,0.2432,0.2895,
1.995,0.3531,0.09195,0.0584,0.02538,0.0692,0.09893,0.00798,0.01254,0.06327,0.04168,0.2411,0.2896,
1.995,0.3481,0.09162,0.05834,0.02545,0.06925,0.09897,0.008134,0.01255,0.06346,0.04137,0.2412,0.2897,
1.996,0.3534,0.09245,0.05833,0.02547,0.06897,0.0985,0.008288,0.0124,0.06349,0.04175,0.2409,0.2894,
1.994,0.3628,0.09188,0.05818,0.02494,0.06912,0.09783,0.008492,0.01263,0.06357,0.04137,0.2412,0.2908,
1.992,0.3559,0.0916,0.05815,0.02501,0.06917,0.09656,0.008494,0.01264,0.06544,0.03952,0.2412,0.2922,
1.991,0.3568,0.09047,0.05839,0.02502,0.06967,0.09645,0.008485,0.01285,0.0662,0.03842,0.2422,0.2919,
1.991,0.3593,0.09021,0.05852,0.02504,0.06968,0.09647,0.008486,0.013,0.06606,0.03843,0.2422,0.2919,
1.996,0.3625,0.09075,0.05861,0.02506,0.06956,0.09557,0.008487,0.0134,0.06753,0.03932,0.2395,0.2922,
1.995,0.3698,0.09053,0.05841,0.02516,0.06941,0.09548,0.008479,0.01354,0.06818,0.03842,0.2405,0.2919,
1.994,0.3813,0.08891,0.05832,0.02521,0.0715,0.09492,0.01445,0.008179,0.0706,0.03542,0.2405,0.292,
1.993,0.3828,0.08878,0.05825,0.02521,0.07141,0.09449,0.01466,0.008092,0.07036,0.03537,0.2414,0.292,
1.997,0.3832,0.0894,0.05828,0.02526,0.07134,0.0944,0.01465,0.008537,0.06984,0.03634,0.2414,0.2906,
1.995,0.3735,0.08864,0.05829,0.02522,0.07144,0.09419,0.01495,0.008308,0.07014,0.03568,0.2432,0.2899,
1.995,0.3753,0.08828,0.05833,0.02527,0.07162,0.0942,0.01495,0.008309,0.07015,0.03569,0.2433,0.2899,
2.001,0.3758,0.08794,0.05832,0.02534,0.07332,0.09421,0.01495,0.008531,0.07142,0.03647,0.241,0.2885,
2.0,0.3823,0.0878,0.05819,0.0254,0.07323,0.0941,0.01493,0.008521,0.07161,0.03615,0.2419,0.2881,
1.999,0.3837,0.08744,0.05828,0.02546,0.07314,0.09355,0.01506,0.008581,0.07158,0.03583,0.2429,0.2882,
2.006,0.3791,0.08741,0.05798,0.02545,0.0732,0.09319,0.01493,0.009,0.07183,0.03903,0.2393,0.2887,
2.005,0.3826,0.08592,0.05797,0.0255,0.07445,0.09341,0.01474,0.009002,0.07308,0.03781,0.2394,0.2888,
2.004,0.3871,0.08569,0.05817,0.02554,0.07445,0.09253,0.01474,0.009002,0.07308,0.03781,0.2394,0.2896,
2.001,0.3837,0.08597,0.05811,0.0256,0.07438,0.09071,0.01435,0.009009,0.07313,0.03784,0.2395,0.2914,
2.003,0.4112,0.08638,0.05801,0.02562,0.07431,0.09063,0.01434,0.009151,0.07353,0.03829,0.2394,0.2903,
2.003,0.3855,0.0861,0.05826,0.02564,0.07431,0.09048,0.01442,0.009181,0.07378,0.03788,0.2394,0.2905,
2.003,0.3853,0.08507,0.0581,0.02522,0.07575,0.0905,0.01443,0.009404,0.0739,0.03757,0.2395,0.2906,
2.003,0.3938,0.08213,0.05828,0.02527,0.07825,0.09052,0.01464,0.009197,0.07454,0.03696,0.2395,0.2907,
2.003,0.4347,0.08293,0.05819,0.02527,0.07813,0.08988,0.01459,0.009674,0.07432,0.03657,0.2405,0.29,
1.995,0.3859,0.08293,0.05794,0.02493,0.07784,0.09348,0.01079,0.009913,0.07392,0.03696,0.242,0.2893,
1.997,0.4015,0.08371,0.05775,0.02505,0.07775,0.0929,0.01079,0.009918,0.07396,0.03781,0.2412,0.2891,
2.003,0.4188,0.08517,0.05774,0.02508,0.07748,0.09296,0.0108,0.009924,0.07456,0.04009,0.2386,0.2876,
2.002,0.3903,0.0849,0.05778,0.0251,0.07739,0.09254,0.01079,0.009912,0.07447,0.04005,0.2395,0.2876,
2.0,0.3841,0.08438,0.05777,0.02519,0.07756,0.09133,0.01091,0.009796,0.07539,0.03917,0.2396,0.2889,
1.997,0.4251,0.08397,0.05761,0.02515,0.07729,0.091,0.01107,0.009561,0.07673,0.03741,0.2423,0.2879,
2.0,0.4061,0.08356,0.05752,0.02516,0.07795,0.0909,0.01106,0.0097,0.07734,0.038,0.2418,0.287,
2.0,0.3799,0.08394,0.05747,0.02481,0.07833,0.09018,0.01105,0.00969,0.07778,0.03813,0.242,0.2866,
1.999,0.3839,0.08382,0.05737,0.02482,0.07824,0.09022,0.01089,0.009678,0.07768,0.03809,0.243,0.2862,
1.998,0.3994,0.08325,0.05739,0.02488,0.07826,0.08996,0.0109,0.009684,0.07799,0.03785,0.2431,0.2867,
1.996,0.3839,0.08298,0.05729,0.02486,0.07807,0.08915,0.01087,0.00966,0.07807,0.03749,0.245,0.2866,
2.002,0.3819,0.08432,0.0574,0.02493,0.07808,0.08931,0.01073,0.01008,0.07809,0.03898,0.2431,0.285,
2.0,0.3776,0.08416,0.05742,0.02496,0.07809,0.08828,0.01069,0.01026,0.07882,0.03797,0.2431,0.2863,
2.002,0.3793,0.08554,0.0574,0.025,0.07833,0.08656,0.01087,0.01008,0.08,0.03837,0.2415,0.2863,
2.01,0.374,0.08696,0.05739,0.02505,0.07822,0.08657,0.0114,0.009913,0.08024,0.04153,0.2378,0.2849,
2.029,0.3967,0.08694,0.05724,0.0251,0.07823,0.08658,0.0114,0.02212,0.06884,0.04074,0.2378,0.285,
2.028,0.3825,0.08683,0.05733,0.02513,0.07823,0.08597,0.01155,0.02212,0.06896,0.04047,0.2378,0.2856,
2.033,0.3822,0.08737,0.0573,0.02519,0.07823,0.08538,0.01155,0.02277,0.06858,0.04216,0.2359,0.2856,
2.033,0.4098,0.08747,0.05718,0.02521,0.07821,0.08542,0.01156,0.02315,0.06871,0.04169,0.236,0.2854,
2.032,0.3804,0.08524,0.05732,0.02526,0.07979,0.0854,0.01131,0.02316,0.06875,0.04172,0.2361,0.2859,
2.032,0.366,0.08633,0.05728,0.02532,0.07931,0.08485,0.01132,0.02376,0.06901,0.04097,0.2363,0.2856,
2.03,0.4048,0.08653,0.05697,0.02503,0.07921,0.08386,0.01131,0.02374,0.06953,0.04036,0.2373,0.2862,
2.029,0.388,0.08647,0.05689,0.02506,0.07922,0.08327,0.01291,0.0223,0.07119,0.03858,0.2373,0.2868,
2.015,0.3697,0.08626,0.05679,0.02513,0.07908,0.08852,0.006955,0.02252,0.07105,0.0382,0.2383,0.2872,
2.013,0.3602,0.08594,0.05657,0.02512,0.07886,0.08848,0.00694,0.02247,0.071,0.03787,0.2401,0.2866,
2.012,0.3692,0.08564,0.05665,0.02514,0.07876,0.08837,0.006932,0.02259,0.07191,0.03668,0.2411,0.2863,
2.009,0.3708,0.08582,0.0565,0.02511,0.07857,0.08723,0.007064,0.02268,0.07421,0.03426,0.2424,0.2861,
2.019,0.369,0.08652,0.05646,0.0251,0.07932,0.08713,0.007055,0.0228,0.0743,0.03855,0.2387,0.2841,
2.026,0.3661,0.0877,0.0566,0.02513,0.07932,0.08713,0.007203,0.02326,0.0737,0.04071,0.2365,0.2827,
2.024,0.3677,0.08733,0.05647,0.02513,0.07914,0.08633,0.007187,0.02335,0.07339,0.04062,0.2384,0.2827,
2.024,0.3667,0.08698,0.05642,0.02521,0.07937,0.08634,0.007335,0.02335,0.0735,0.04037,0.2384,0.2827,
2.03,0.4557,0.08871,0.05657,0.02523,0.07966,0.08576,0.007337,0.02351,0.07642,0.04039,0.2354,0.281,
2.029,0.4279,0.08747,0.05624,0.02519,0.08006,0.08561,0.007326,0.02391,0.07586,0.04033,0.2374,0.2806,
2.03,0.4161,0.08592,0.05625,0.02525,0.08165,0.08504,0.007503,0.02404,0.07591,0.041,0.2365,0.2809,
2.029,0.3942,0.08585,0.05599,0.02527,0.08168,0.08448,0.007623,0.02408,0.07638,0.04042,0.2366,0.2816,
2.029,0.4022,0.08574,0.05604,0.02534,0.08168,0.0839,0.007671,0.02417,0.07609,0.04042,0.2366,0.2823,
2.026,0.3979,0.0851,0.05584,0.02535,0.08176,0.08324,0.007666,0.02468,0.07754,0.03838,0.2377,0.2828,
2.024,0.3929,0.08418,0.05565,0.02545,0.08258,0.08275,0.00755,0.02468,0.07888,0.03707,0.2377,0.2835,
2.024,0.3926,0.084,0.05545,0.02551,0.08235,0.08294,0.007396,0.02516,0.0782,0.03704,0.2387,0.2833,
2.023,0.3951,0.0839,0.05539,0.02559,0.08225,0.08171,0.007515,0.0253,0.07797,0.03705,0.2388,0.2846,
2.021,0.3902,0.08382,0.05541,0.0256,0.08221,0.08082,0.007369,0.02571,0.07757,0.03705,0.2388,0.2856,
2.02,0.3644,0.08364,0.05541,0.02559,0.08211,0.08072,0.00736,0.02596,0.07809,0.03611,0.2397,0.2853,
2.019,0.3689,0.08303,0.05543,0.02566,0.08211,0.08095,0.007245,0.02642,0.07857,0.03506,0.2397,0.2858,
2.02,0.4002,0.08347,0.05545,0.02574,0.08208,0.08098,0.007248,0.02643,0.07914,0.03487,0.2394,0.2851,
2.024,0.3896,0.08408,0.05525,0.02578,0.08157,0.08032,0.007244,0.02641,0.0795,0.03715,0.2378,0.2849,
2.025,0.385,0.08383,0.05514,0.02576,0.08181,0.08046,0.007238,0.02642,0.08055,0.03721,0.2374,0.2842,
2.037,0.3839,0.08474,0.05517,0.02578,0.08181,0.07963,0.01139,0.02258,0.0811,0.04068,0.2329,0.2842,
2.035,0.375,0.08455,0.05517,0.02577,0.08171,0.07893,0.01138,0.02256,0.08213,0.03951,0.2338,0.2845,
2.031,0.3754,0.08421,0.05507,0.02583,0.08152,0.07709,0.01132,0.02253,0.08229,0.03892,0.2356,0.2856,
