entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.948,0.1829,0.05267,0.03765,0.03703,0.1124,0.09276,0.01586,0.0198,0.04441,0.031,0.2038,0.3526,
1.947,0.1873,0.05238,0.03759,0.0371,0.1126,0.09249,0.01586,0.0198,0.04464,0.03077,0.2038,0.3529,
1.945,0.1841,0.05219,0.03742,0.03707,0.1123,0.09118,0.01612,0.01989,0.04405,0.03068,0.2063,0.3528,
1.946,0.2011,0.05243,0.03731,0.03701,0.1119,0.09064,0.01607,0.01983,0.04437,0.0312,0.2076,0.3516,
1.945,0.1909,0.05225,0.03736,0.03704,0.1116,0.09029,0.01616,0.01984,0.04552,0.02986,0.2085,0.3515,
1.939,0.1933,0.05175,0.03737,0.0371,0.1118,0.09006,0.0275,0.008514,0.04603,0.02939,0.2086,0.3519,
1.938,0.2046,0.0516,0.03737,0.03716,0.1117,0.08889,0.02763,0.008629,0.04604,0.02915,0.2086,0.3532,
1.94,0.1985,0.05306,0.03737,0.03723,0.1117,0.08656,0.02763,0.00863,0.04643,0.03029,0.2071,0.354,
1.943,0.2271,0.05291,0.03741,0.03719,0.1117,0.08579,0.02742,0.008639,0.04666,0.03211,0.2064,0.3538,
1.942,0.1949,0.05286,0.03742,0.03723,0.1117,0.08511,0.0277,0.008481,0.04677,0.03188,0.2064,0.3545,
1.944,0.1729,0.05291,0.03742,0.03728,0.112,0.0842,0.02783,0.008566,0.04656,0.03341,0.2049,0.3549,
1.942,0.1777,0.05284,0.03753,0.03732,0.1122,0.08396,0.02967,0.006722,0.04669,0.03372,0.2043,0.3551,
1.942,0.1798,0.05249,0.03756,0.03729,0.1122,0.08254,0.02995,0.006504,0.04647,0.03525,0.2043,0.3554,
1.943,0.1812,0.05277,0.03752,0.03735,0.1121,0.08175,0.02983,0.006606,0.04637,0.03597,0.2037,0.3561,
1.942,0.1852,0.05326,0.03758,0.03736,0.1122,0.07968,0.02993,0.006505,0.04683,0.0363,0.2029,0.3575,
1.946,0.1796,0.05339,0.03749,0.0374,0.1125,0.07887,0.02991,0.006676,0.04662,0.03866,0.2013,0.3571,
1.943,0.1824,0.05306,0.03736,0.03743,0.1123,0.07731,0.02985,0.00691,0.0475,0.03738,0.203,0.3579,
1.949,0.184,0.05385,0.03736,0.03744,0.1122,0.0769,0.02982,0.006903,0.04746,0.04034,0.2008,0.3569,
1.949,0.1792,0.05307,0.03735,0.03757,0.1129,0.0766,0.02982,0.007071,0.0475,0.04013,0.2008,0.3572,
1.947,0.1802,0.05298,0.03731,0.03773,0.1127,0.0756,0.02983,0.007073,0.04847,0.03918,0.2009,0.3582,
1.947,0.1846,0.05294,0.03735,0.03775,0.1125,0.07514,0.02984,0.007484,0.0495,0.03776,0.2009,0.3588,
1.946,0.1854,0.05285,0.03723,0.03781,0.1125,0.07493,0.02984,0.007484,0.0495,0.03776,0.2009,0.3592,
1.915,0.2046,0.05264,0.03713,0.03774,0.1122,0.09291,0.01037,0.007461,0.04981,0.03718,0.2033,0.3592,
1.91,0.1971,0.05115,0.03708,0.0379,0.1134,0.09127,0.01022,0.007463,0.05017,0.03685,0.2034,0.3611,
1.909,0.219,0.05074,0.0372,0.03793,0.1134,0.09006,0.01021,0.007706,0.05083,0.03584,0.2042,0.3619,
1.91,0.2083,0.05105,0.03727,0.03799,0.1134,0.09018,0.01184,0.006201,0.05081,0.03606,0.2037,0.3615,
1.909,0.197,0.05093,0.03728,0.03755,0.1134,0.09019,0.01184,0.006202,0.05104,0.03584,0.2038,0.362,
1.912,0.1843,0.0511,0.03744,0.03756,0.1133,0.08994,0.01184,0.006453,0.05317,0.03558,0.2017,0.3619,
1.915,0.1914,0.05172,0.03743,0.03754,0.1135,0.08942,0.01211,0.006309,0.05338,0.03632,0.2006,0.3617,
1.914,0.1747,0.05222,0.03733,0.0368,0.1135,0.08943,0.01211,0.00631,0.05339,0.03661,0.2004,0.3619,
1.912,0.1802,0.05212,0.03731,0.03638,0.1134,0.08786,0.0121,0.006679,0.05317,0.03636,0.2012,0.3635,
1.911,0.1732,0.05227,0.03739,0.03645,0.1134,0.08634,0.01226,0.006519,0.05343,0.03698,0.2003,0.3647,
1.916,0.1765,0.0534,0.03748,0.03649,0.1134,0.08609,0.01226,0.00652,0.05376,0.03799,0.199,0.3636,
1.913,0.169,0.05314,0.03743,0.03648,0.1135,0.08468,0.01225,0.006514,0.05395,0.03772,0.1998,0.3645,
1.912,0.1732,0.05298,0.03745,0.0365,0.1131,0.08431,0.01237,0.006384,0.05449,0.03711,0.2007,0.3646,
1.91,0.1772,0.0528,0.03735,0.03669,0.1131,0.08285,0.01247,0.006411,0.05499,0.03651,0.2007,0.3661,
1.908,0.1747,0.05271,0.03723,0.03673,0.1131,0.08402,0.01132,0.006537,0.05488,0.03651,0.2008,0.3662,
1.907,0.1747,0.05269,0.0372,0.03678,0.1131,0.08402,0.01142,0.006437,0.05525,0.03614,0.2008,0.3662,
1.91,0.1757,0.05301,0.0372,0.03685,0.113,0.08364,0.01188,0.005979,0.05653,0.03683,0.1988,0.3662,
1.906,0.1797,0.05271,0.03729,0.03681,0.1128,0.08175,0.01188,0.005867,0.05687,0.0363,0.2004,0.3673,
1.904,0.1824,0.05231,0.03737,0.03679,0.1129,0.08025,0.01188,0.00587,0.05702,0.03617,0.2005,0.369,
1.911,0.2117,0.05349,0.03734,0.03685,0.1127,0.08017,0.01187,0.00664,0.05619,0.038,0.1994,0.3673,
1.909,0.2078,0.05301,0.03724,0.03688,0.113,0.07967,0.01186,0.006634,0.05636,0.03774,0.2002,0.3674,
1.908,0.2044,0.05262,0.03738,0.03698,0.1128,0.07927,0.01202,0.006482,0.05741,0.03674,0.2003,0.368,
1.91,0.2075,0.05272,0.03734,0.03698,0.113,0.07877,0.01213,0.006352,0.05804,0.03754,0.1997,0.3675,
1.91,0.2253,0.05237,0.03748,0.03708,0.1128,0.0787,0.01212,0.006538,0.05842,0.03688,0.2005,0.3671,
1.909,0.2047,0.05199,0.03724,0.0371,0.113,0.07871,0.01209,0.006434,0.05882,0.03642,0.2014,0.3669,
1.908,0.1919,0.05221,0.03718,0.03715,0.1125,0.07825,0.01217,0.006324,0.06026,0.03505,0.2028,0.3662,
1.911,0.1868,0.05202,0.03721,0.03725,0.1129,0.07825,0.01231,0.006434,0.06111,0.03574,0.201,0.3658,
1.913,0.1734,0.05252,0.03719,0.03728,0.1129,0.07799,0.01231,0.006682,0.06165,0.03573,0.2003,0.3655,
1.914,0.1766,0.05248,0.03724,0.03735,0.1123,0.07814,0.01222,0.007105,0.06181,0.03521,0.2004,0.3657,
1.915,0.1785,0.05277,0.03735,0.03738,0.1123,0.07742,0.01222,0.007478,0.06185,0.03531,0.1999,0.3661,
1.914,0.1799,0.05231,0.03732,0.03739,0.1125,0.07735,0.01237,0.007516,0.0624,0.03445,0.2007,0.3657,
1.916,0.177,0.05285,0.03738,0.03701,0.1123,0.07727,0.01215,0.007824,0.06272,0.03493,0.1997,0.3659,
1.919,0.1782,0.05327,0.03752,0.03705,0.1118,0.07731,0.01361,0.006623,0.06368,0.03588,0.1977,0.3656,
1.919,0.1825,0.05308,0.0375,0.03705,0.1112,0.07719,0.01359,0.007044,0.06337,0.03561,0.1993,0.3651,
1.919,0.1858,0.05299,0.03753,0.03713,0.1111,0.07671,0.01371,0.007351,0.06294,0.03561,0.1994,0.3656,
1.918,0.1882,0.0525,0.03763,0.03719,0.1112,0.07629,0.01371,0.007477,0.06384,0.03462,0.1994,0.3661,
1.917,0.1945,0.05236,0.03763,0.03724,0.1109,0.07633,0.0136,0.007471,0.06447,0.0339,0.2002,0.3658,
1.915,0.1947,0.05209,0.03765,0.0366,0.1108,0.07636,0.01361,0.007597,0.06459,0.03369,0.2003,0.3667,
1.915,0.1909,0.05174,0.03785,0.03662,0.1108,0.07636,0.01361,0.007598,0.06486,0.03343,0.2003,0.3668,
1.913,0.1919,0.05158,0.03781,0.03626,0.1105,0.07657,0.01335,0.007593,0.06482,0.03341,0.2012,0.3669,
1.914,0.1917,0.05146,0.03788,0.03633,0.1104,0.07658,0.01361,0.007751,0.06473,0.0331,0.2012,0.3669,
1.919,0.1883,0.05221,0.0378,0.03634,0.1102,0.07652,0.0136,0.007745,0.06468,0.03505,0.2001,0.3657,
1.914,0.1953,0.05209,0.03785,0.03636,0.11,0.07752,0.01202,0.007748,0.06537,0.0344,0.2002,0.3664,
1.894,0.1964,0.05208,0.03783,0.0364,0.1097,0.08499,0.004167,0.007836,0.06645,0.03319,0.2003,0.3671,
1.892,0.1812,0.05197,0.03787,0.03605,0.1094,0.08429,0.004169,0.008045,0.06672,0.03274,0.2004,0.3684,
1.89,0.1919,0.05193,0.03788,0.03572,0.1091,0.0836,0.004294,0.007923,0.06674,0.03275,0.2004,0.3696,
1.889,0.1836,0.05181,0.0379,0.03571,0.1089,0.08278,0.00429,0.007917,0.06693,0.03248,0.2013,0.3701,
1.893,0.1928,0.05231,0.03806,0.03573,0.1089,0.08184,0.00429,0.008041,0.06762,0.03415,0.1988,0.3703,
1.89,0.181,0.0517,0.03829,0.0358,0.1091,0.08072,0.004179,0.008042,0.06802,0.03377,0.1988,0.3716,
1.888,0.1844,0.0513,0.03827,0.03584,0.1088,0.08017,0.004177,0.008037,0.06823,0.0335,0.1997,0.3719,
1.887,0.1863,0.05016,0.03835,0.03585,0.1097,0.0799,0.004317,0.008082,0.06927,0.0323,0.1997,0.3723,
1.886,0.2159,0.04952,0.03848,0.03589,0.1097,0.07966,0.004458,0.007948,0.06954,0.03209,0.1999,0.3728,
1.881,0.1915,0.04928,0.03838,0.03547,0.1095,0.07777,0.004615,0.0078,0.06959,0.03211,0.2,0.3755,
1.879,0.1986,0.04916,0.03838,0.03548,0.1093,0.07682,0.00461,0.008041,0.07084,0.03052,0.2008,0.376,
1.877,0.1821,0.04933,0.03826,0.03487,0.1091,0.07561,0.004736,0.008044,0.0711,0.0309,0.2002,0.3779,
1.875,0.1779,0.04884,0.03831,0.0349,0.1093,0.07563,0.004738,0.008274,0.07224,0.02956,0.2002,0.378,
1.874,0.1933,0.04867,0.03822,0.03494,0.1092,0.07491,0.004734,0.008266,0.07217,0.02953,0.2011,0.3783,
1.874,0.1753,0.04856,0.03826,0.03501,0.1092,0.07504,0.006849,0.006151,0.07228,0.02931,0.2011,0.3783,
1.872,0.1795,0.04835,0.03836,0.035,0.1091,0.07508,0.006718,0.00631,0.07408,0.02724,0.2019,0.3779,
1.873,0.1879,0.04848,0.03831,0.03505,0.1088,0.07434,0.006579,0.006305,0.07426,0.02843,0.2013,0.3782,
1.872,0.178,0.04843,0.03836,0.03515,0.1082,0.07392,0.006584,0.00631,0.07466,0.0281,0.2014,0.3789,
1.87,0.1741,0.0483,0.03825,0.03519,0.1079,0.07339,0.006744,0.00614,0.07512,0.02756,0.2023,0.3791,
1.869,0.1814,0.04826,0.03817,0.03523,0.1075,0.07334,0.006739,0.006136,0.07586,0.02675,0.2032,0.3789,
1.885,0.1737,0.05178,0.03819,0.03534,0.1075,0.07335,0.006839,0.006037,0.07587,0.03111,0.1988,0.3752,
1.885,0.1773,0.0517,0.03826,0.03539,0.1071,0.07349,0.00673,0.006437,0.07572,0.03091,0.1989,0.3753,
1.892,0.1737,0.0524,0.0383,0.03548,0.1072,0.07366,0.007883,0.005264,0.07562,0.03367,0.1962,0.3743,
1.891,0.1722,0.05222,0.03835,0.03552,0.1072,0.0732,0.007884,0.005265,0.07604,0.03326,0.1962,0.3749,
1.88,0.1784,0.05204,0.03828,0.03557,0.107,0.07596,0.004178,0.005261,0.07598,0.03323,0.1971,0.3755,
1.886,0.1796,0.05308,0.03847,0.03559,0.1069,0.07596,0.004178,0.005261,0.07632,0.0353,0.1947,0.3742,
1.884,0.1741,0.05295,0.03847,0.03564,0.1068,0.07515,0.004179,0.005262,0.0771,0.03455,0.1947,0.3751,
1.883,0.1675,0.0527,0.03848,0.0357,0.1065,0.07457,0.004183,0.005467,0.07728,0.03428,0.1949,0.3759,
1.882,0.1696,0.05221,0.03836,0.03571,0.1064,0.0741,0.004171,0.00555,0.07716,0.03397,0.1973,0.3751,
1.881,0.1673,0.05207,0.03832,0.0357,0.1063,0.07403,0.004291,0.005545,0.07734,0.03355,0.1981,0.3747,
1.881,0.1847,0.05193,0.03839,0.03577,0.1063,0.07431,0.004164,0.00573,0.07757,0.03299,0.1981,0.3747,
1.889,0.1672,0.05374,0.03835,0.03578,0.1062,0.07423,0.00416,0.006218,0.07742,0.03443,0.197,0.3725,
1.889,0.1694,0.05351,0.03824,0.03594,0.1061,0.07383,0.004161,0.006524,0.07714,0.03444,0.1971,0.373,
1.888,0.1815,0.05338,0.03825,0.03598,0.1059,0.07378,0.004158,0.006618,0.0774,0.034,0.1979,0.3727,
1.886,0.1754,0.05315,0.03815,0.03597,0.1056,0.07322,0.00415,0.006804,0.07862,0.03238,0.1995,0.3725,
1.884,0.174,0.053,0.03811,0.03607,0.1056,0.07209,0.004249,0.006871,0.07935,0.0315,0.1995,0.3736,
1.89,0.1808,0.05298,0.03822,0.03607,0.1054,0.07162,0.004246,0.007392,0.07898,0.03412,0.1975,0.3734,
1.886,0.1805,0.05296,0.03814,0.03621,0.1051,0.06983,0.004248,0.007394,0.07922,0.03392,0.1976,0.3754,
1.89,0.1739,0.05316,0.03817,0.03623,0.1051,0.06984,0.004412,0.007231,0.07943,0.03529,0.196,0.3751,
1.891,0.1779,0.05351,0.03809,0.03629,0.105,0.0683,0.004408,0.007348,0.07924,0.03719,0.1949,0.3757,
1.89,0.1787,0.05338,0.0381,0.03633,0.1049,0.06781,0.004561,0.007197,0.07925,0.0372,0.195,0.3763,
1.888,0.1776,0.05335,0.03807,0.0364,0.1049,0.0672,0.004582,0.007053,0.08062,0.03584,0.195,0.377,
1.886,0.1768,0.05301,0.03816,0.03643,0.1051,0.06619,0.004582,0.00734,0.08158,0.03458,0.195,0.378,
1.881,0.2004,0.0529,0.03825,0.03645,0.1051,0.06532,0.004582,0.007463,0.08523,0.03081,0.195,0.3789,
1.879,0.1751,0.05265,0.03826,0.03649,0.1053,0.06485,0.004583,0.007464,0.08567,0.03038,0.195,0.3794,
1.877,0.1756,0.0526,0.03822,0.03658,0.1053,0.06412,0.004583,0.007464,0.08679,0.02927,0.195,0.3801,
1.875,0.1823,0.05222,0.03822,0.03674,0.1052,0.06303,0.004585,0.007467,0.08682,0.02928,0.1951,0.3814,
1.874,0.1801,0.05217,0.03826,0.03679,0.105,0.0632,0.004433,0.007468,0.08684,0.02929,0.1951,0.3815,
1.873,0.1783,0.05199,0.03835,0.03687,0.105,0.06288,0.004433,0.007468,0.0874,0.02873,0.1951,0.3818,
1.874,0.1894,0.0526,0.03842,0.03689,0.1053,0.0625,0.004433,0.007567,0.0873,0.02873,0.1951,0.3812,
1.874,0.1817,0.0524,0.03852,0.03693,0.1051,0.0622,0.004434,0.007569,0.08733,0.02874,0.1952,0.3816,
1.872,0.1794,0.05253,0.03849,0.03693,0.1049,0.06133,0.00443,0.007563,0.08746,0.02851,0.196,0.3819,
1.871,0.1754,0.05239,0.03858,0.03696,0.1049,0.0607,0.004632,0.007484,0.08788,0.02797,0.196,0.3825,
1.877,0.1745,0.05246,0.03863,0.03703,0.1051,0.06038,0.004632,0.007624,0.08775,0.03091,0.1931,0.3824,
1.877,0.1738,0.05231,0.03862,0.03709,0.1051,0.06002,0.004633,0.008117,0.08727,0.03091,0.1931,0.3828,
1.876,0.1848,0.05135,0.03863,0.03716,0.1065,0.05954,0.004633,0.008117,0.08772,0.03046,0.1931,0.3828,
1.875,0.1816,0.05112,0.03864,0.03719,0.1067,0.05893,0.004633,0.00824,0.08782,0.03024,0.1931,0.3834,
1.875,0.1771,0.05136,0.03866,0.03717,0.1064,0.0589,0.00463,0.008236,0.08806,0.02994,0.194,0.3827,
1.875,0.1791,0.05126,0.03866,0.03726,0.1064,0.0589,0.00463,0.008404,0.08789,0.02994,0.194,0.3827,
1.876,0.187,0.05116,0.03873,0.03729,0.1064,0.05857,0.004807,0.008576,0.08754,0.02994,0.194,0.383,
1.874,0.1842,0.05083,0.03871,0.03731,0.1065,0.05872,0.004593,0.008568,0.08796,0.02941,0.1947,0.3827,
1.874,0.2044,0.05077,0.03874,0.03734,0.1065,0.05884,0.004576,0.008668,0.08816,0.02901,0.1947,0.3827,
1.873,0.1954,0.0506,0.0388,0.03733,0.1064,0.0589,0.004449,0.008828,0.08834,0.02854,0.1955,0.3823,
1.871,0.1799,0.05057,0.0387,0.03736,0.1064,0.05822,0.004449,0.008829,0.08901,0.02789,0.1955,0.383,
1.871,0.1855,0.05002,0.03854,0.03735,0.1074,0.05824,0.004573,0.008709,0.09082,0.02716,0.1946,0.3826,
1.871,0.1888,0.04991,0.03855,0.03737,0.1075,0.05825,0.004574,0.00871,0.09121,0.02678,0.1946,0.3826,
1.87,0.1868,0.04955,0.03864,0.03739,0.1077,0.05825,0.004697,0.00871,0.09156,0.02631,0.1946,0.3826,
