cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4913.0,374.9,638.5,393.4,0.7231,30.68,39.72,36.09,50.94,59.21,0.0,257.7,1.375,8.583,7.949,2.731,7.25,16.55,15.81,34.38,26.1,0.0,257.7,1.375,8.583,7.949,2.731,7.25,16.55,15.81,34.38,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01,11.58,7.11,314.6,2.965,2.693,3.371,3.062,4.587,0.0,26.94,24.03,36.9,106.3,134.5,0.4699,0.7004,1.102,0.8756,1.163,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,874.2,223800.0,29960.0,17270.0,1042000.0,11350.0,13410.0,8386.0,11130.0,12090.0,0.0,3.866E-34,7.5580000000000005E-34,2.339E-33,1.092E-33,4.959E-34,9.225E-34,1.823E-32,2.1080000000000003E-34,9.13E-33,5.089E-34,2.08E-35,0.0,24.55,29.87,66.67,28.79,4.429,2.0,3.903,3.623,4.979,5.912,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,9.565,4.233,1.927,12.98,1.054,0.7774,0.2161,0.4887,0.2284,
0.0,4913.0,374.8,640.0,407.9,0.7229,30.66,39.73,36.09,50.95,59.21,0.0,257.7,1.373,8.988,7.543,2.732,7.247,16.55,15.81,34.38,26.1,0.0,257.7,1.373,8.988,7.543,2.732,7.247,16.55,15.81,34.38,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.95,11.61,7.021,310.9,2.959,2.646,3.325,3.018,4.533,0.0,26.94,23.84,34.22,90.59,136.8,0.4697,0.6903,1.102,0.8704,1.162,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253E-4,0.0,900.5,233500.0,31590.0,16830.0,1028000.0,11260.0,13240.0,8283.0,11010.0,11970.0,0.0,3.866E-34,7.5510000000000006E-34,2.305E-33,1.1029999999999999E-33,4.961E-34,8.877E-34,1.823E-32,2.1E-34,9.13E-33,5.0840000000000006E-34,2.08E-35,0.0,24.55,29.85,66.97,28.67,4.238,2.0,3.903,3.623,4.979,5.912,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3902,9.565,4.226,1.934,12.97,1.044,0.7773,0.216,0.4887,0.2283,
0.0,4913.0,374.9,640.1,417.9,0.7217,30.66,39.71,36.09,50.94,59.21,0.0,257.7,1.201,9.274,7.692,2.461,7.247,16.55,15.81,34.38,26.1,0.0,257.7,1.201,9.274,7.692,2.461,7.247,16.55,15.81,34.38,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97,12.46,3.075,315.9,2.865,2.899,3.76,3.695,5.389,0.0,26.94,11.77,31.26,126.1,107.5,0.4376,0.2692,0.6306,0.3556,0.5226,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,911.7,238100.0,31630.0,11360.0,1037000.0,11390.0,13660.0,8872.0,11920.0,13130.0,0.0,3.866E-34,7.3600000000000005E-34,2.308E-33,1.107E-33,4.8390000000000005E-34,8.554000000000001E-34,1.823E-32,2.0880000000000002E-34,9.129E-33,5.0730000000000005E-34,2.08E-35,0.0,24.55,29.23,67.69,29.14,3.723,2.0,3.892,3.61,4.963,5.892,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3902,8.864,4.091,1.841,13.86,1.045,0.7873,0.2268,0.5005,0.2428,
0.0,4913.0,374.7,640.2,398.1,0.7205,30.65,39.69,36.09,50.93,59.21,0.0,257.7,1.201,9.216,7.749,2.457,7.247,16.55,15.81,34.38,26.1,0.0,257.7,1.201,9.216,7.749,2.457,7.247,16.55,15.81,34.38,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05,12.58,3.082,314.4,2.864,2.973,3.83,3.779,5.489,0.0,26.94,11.84,40.3,136.8,107.5,0.4473,0.3,0.633,0.3728,0.5263,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,926.3,248800.0,29690.0,12370.0,1047000.0,12430.0,13850.0,8926.0,12040.0,13260.0,0.0,3.866E-34,7.3560000000000004E-34,2.2939999999999998E-33,1.097E-33,4.8390000000000005E-34,8.254E-34,1.823E-32,2.08E-34,9.129E-33,5.069E-34,2.08E-35,0.0,24.55,29.22,67.52,29.32,3.722,2.0,3.892,3.61,4.963,5.892,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3902,8.866,4.085,1.835,13.84,1.06,0.7889,0.2284,0.5023,0.2449,
0.0,4913.0,374.5,640.2,401.1,0.7189,30.56,39.55,36.24,50.93,59.11,0.0,257.7,1.193,9.289,7.787,2.354,7.241,16.28,15.82,29.8,30.94,0.0,257.7,1.193,9.289,7.787,2.354,7.241,16.28,15.82,29.8,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52,11.36,2.008,316.3,2.842,2.972,3.798,3.769,5.467,0.0,26.94,11.14,37.26,187.1,59.42,0.1075,0.3232,0.1485,0.2459,0.1954,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199E-4,0.0,941.0,263200.0,31960.0,9674.0,1061000.0,12470.0,14190.0,8678.0,12200.0,13290.0,0.0,3.866E-34,7.332000000000001E-34,2.297E-33,1.099E-33,4.553E-34,7.977E-34,1.823E-32,2.0720000000000003E-34,9.129E-33,5.065E-34,2.08E-35,0.0,24.56,29.16,68.1,29.62,2.904,1.989,3.882,3.622,4.965,5.881,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062,8.882,4.037,1.79,13.91,1.046,0.7857,0.2273,0.5025,0.2432,
0.0,4959.0,373.6,631.2,374.2,0.7172,22.19,39.48,36.24,50.89,59.11,0.0,258.2,1.193,9.304,7.43,2.353,7.156,16.28,15.82,29.8,30.94,0.0,258.2,1.193,9.304,7.43,2.353,7.156,16.28,15.82,29.8,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41,10.83,2.491,310.7,2.853,2.895,3.74,3.686,5.373,0.0,26.94,11.75,43.31,178.9,59.42,0.1099,0.3878,0.1504,0.2797,0.198,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,995.2,277100.0,32120.0,8765.0,1082000.0,12810.0,14730.0,8843.0,12620.0,13720.0,0.0,5.2460000000000005E-34,7.301E-34,2.238E-33,1.006E-33,4.553E-34,7.636E-34,1.822E-32,2.065E-34,9.128E-33,5.061E-34,2.08E-35,0.0,27.41,29.12,67.62,27.48,2.904,1.774,3.882,3.622,4.965,5.881,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003,8.878,3.951,1.812,13.9,1.024,0.7854,0.2278,0.5028,0.2438,
0.0,4959.0,373.6,633.0,377.1,0.715,22.19,39.39,36.23,50.85,59.11,0.0,258.2,1.311,9.083,7.434,2.353,7.156,16.28,15.82,29.8,30.94,0.0,258.2,1.311,9.083,7.434,2.353,7.156,16.28,15.82,29.8,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41,13.09,2.101,307.1,2.796,2.86,3.7,3.641,5.301,0.0,26.94,11.62,37.1,176.3,59.42,0.112,0.475,0.1513,0.3247,0.2005,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,999.0,291500.0,32480.0,8450.0,1114000.0,13230.0,15380.0,9105.0,13160.0,14280.0,0.0,5.2460000000000005E-34,7.472000000000001E-34,2.167E-33,1.002E-33,4.553E-34,7.402E-34,1.822E-32,2.058E-34,9.128E-33,5.057E-34,2.08E-35,0.0,27.41,29.56,66.51,27.52,2.904,1.774,3.882,3.622,4.965,5.881,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003,8.854,4.058,1.742,13.89,1.024,0.7853,0.2277,0.5027,0.2437,
0.0,4963.0,375.9,610.1,343.8,0.7154,22.19,39.41,36.23,50.86,59.11,0.0,258.3,1.332,8.953,7.376,2.353,7.156,16.28,15.82,29.8,30.94,0.0,258.3,1.332,8.953,7.376,2.353,7.156,16.28,15.82,29.8,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37,13.67,2.45,304.4,2.766,2.829,3.666,3.603,5.246,0.0,26.94,11.51,37.09,225.0,59.42,0.1115,0.4541,0.1511,0.314,0.1999,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1129.0,293400.0,32880.0,9011.0,1131000.0,13160.0,15520.0,9371.0,13390.0,14600.0,0.0,5.308E-34,7.523000000000001E-34,2.141E-33,9.822000000000001E-34,4.553E-34,7.185E-34,1.822E-32,2.051E-34,9.128E-33,5.054E-34,2.08E-35,0.0,27.8,29.65,66.31,26.96,2.904,1.774,3.882,3.622,4.965,5.881,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737,8.784,4.057,1.768,13.89,1.024,0.7853,0.2277,0.5027,0.2437,
0.0,4963.0,376.1,610.1,357.1,0.7185,22.19,39.54,36.24,50.93,59.11,0.0,258.3,1.366,8.913,7.37,2.353,7.156,16.28,15.82,29.8,30.94,0.0,258.3,1.366,8.913,7.37,2.353,7.156,16.28,15.82,29.8,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32,13.66,2.445,302.5,2.752,2.828,3.646,3.597,5.233,0.0,26.94,11.1,37.11,211.7,59.41,0.1083,0.3229,0.1497,0.2461,0.1962,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1256.0,283000.0,31820.0,8491.0,1119000.0,12440.0,15020.0,9557.0,13190.0,14530.0,0.0,5.323E-34,7.580000000000001E-34,2.1129999999999997E-33,9.761000000000001E-34,4.553E-34,6.981E-34,1.822E-32,2.0450000000000003E-34,9.128E-33,5.051E-34,2.08E-35,0.0,27.83,29.84,66.11,26.93,2.904,1.774,3.882,3.622,4.965,5.881,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,8.718,4.052,1.768,13.89,1.024,0.7853,0.2277,0.5027,0.2436,
0.0,4963.0,376.3,596.1,364.8,0.7194,31.75,39.58,36.24,50.95,59.12,0.0,258.3,1.366,8.787,7.469,2.353,7.184,16.28,15.82,29.8,30.94,0.0,258.3,1.366,8.787,7.469,2.353,7.184,16.28,15.82,29.8,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,13.65,2.443,301.6,2.725,2.823,3.64,3.589,5.215,0.0,26.94,10.9,37.07,208.5,59.41,0.1074,0.2864,0.1493,0.2272,0.1951,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239E-4,0.0,1271.0,282700.0,31610.0,8185.0,1136000.0,12260.0,15020.0,9901.0,13360.0,14830.0,0.0,5.323E-34,7.579E-34,2.043E-33,9.999999999999999E-34,4.553E-34,6.849000000000001E-34,1.821E-32,2.037E-34,9.127E-33,5.0480000000000006E-34,2.08E-35,0.0,27.83,29.84,64.64,27.97,2.904,2.211,3.882,3.622,4.965,5.881,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,8.717,3.988,1.784,13.88,1.067,0.7852,0.2276,0.5026,0.2434,
0.0,4981.0,371.5,594.7,348.3,0.7201,31.75,39.58,36.24,50.95,59.12,0.0,258.6,1.329,8.827,7.164,2.351,7.184,16.28,15.82,29.8,30.94,0.0,258.6,1.329,8.827,7.164,2.351,7.184,16.28,15.82,29.8,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42,12.58,2.443,301.6,2.725,2.823,3.64,3.589,5.215,0.0,26.94,18.47,36.06,206.8,59.09,0.1074,0.2885,0.1493,0.2283,0.1952,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1335.0,290400.0,30120.0,8010.0,1172000.0,12400.0,15340.0,10350.0,13750.0,15360.0,0.0,6.13E-34,7.56E-34,2.024E-33,9.057E-34,4.478E-34,6.6650000000000005E-34,1.821E-32,2.03E-34,9.127E-33,5.045E-34,2.08E-35,0.0,29.83,29.82,64.88,25.97,2.679,2.211,3.882,3.622,4.965,5.881,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221,8.803,3.903,1.697,13.87,1.067,0.7852,0.2275,0.5025,0.2433,
0.0,4981.0,371.4,594.7,334.6,0.7174,31.73,39.55,36.24,51.15,58.9,0.0,258.6,1.273,8.922,6.605,2.812,7.177,16.28,15.82,29.88,30.86,0.0,258.6,1.273,8.922,6.605,2.812,7.177,16.28,15.82,29.88,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05,32.52,2.276,289.8,2.635,2.063,2.825,2.701,4.118,0.0,26.94,4.043,18.9,251.9,58.62,0.1123,0.3655,0.2044,0.3012,0.2689,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224E-4,0.0,1340.0,299900.0,71170.0,10140.0,1144000.0,12580.0,13890.0,8759.0,12020.0,13240.0,0.0,6.13E-34,7.246E-34,1.932E-33,9.203E-34,5.128E-34,6.495E-34,1.82E-32,2.032E-34,9.128E-33,5.054E-34,2.08E-35,0.0,29.83,28.94,63.14,26.15,4.9,2.211,3.908,3.65,5.017,5.896,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726,8.603,4.228,1.714,13.79,1.062,0.7717,0.2131,0.4848,0.226,
0.0,4995.0,371.2,595.4,362.8,0.5396,31.76,41.68,38.97,47.8,57.9,0.0,258.9,1.247,9.156,6.686,2.086,7.119,14.37,13.3,23.78,41.51,0.0,258.9,1.247,9.156,6.686,2.086,7.119,14.37,13.3,23.78,41.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86,10.49,2.435,307.2,2.681,2.621,3.423,3.352,4.916,0.0,27.02,4.245,21.86,205.0,59.44,0.1107,0.267,0.2453,0.2582,0.3071,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214E-4,0.0,1784.0,310800.0,35070.0,9831.0,1185000.0,12920.0,14270.0,10560.0,11710.0,14310.0,0.0,6.698000000000001E-34,6.83E-34,1.9029999999999998E-33,8.763E-34,3.202E-34,5.051E-34,1.8790000000000001E-32,2.31E-33,7.102E-33,1.7790000000000002E-34,2.08E-35,0.0,31.45,28.9,64.28,26.12,2.303,2.212,4.079,3.887,4.653,5.76,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7968,8.62,3.679,1.719,14.18,1.057,0.8131,0.2706,0.4495,0.2313,
0.0,4995.0,366.0,570.6,363.8,0.5401,31.76,41.71,38.97,47.82,57.9,0.0,258.9,1.297,9.024,6.744,2.11,7.119,14.37,13.3,23.78,41.51,0.0,258.9,1.297,9.024,6.744,2.11,7.119,14.37,13.3,23.78,41.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86,10.49,2.435,307.2,2.681,2.621,3.423,3.352,4.916,0.0,27.02,10.97,41.39,204.2,62.91,0.1098,0.2347,0.2413,0.246,0.3068,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248E-4,0.0,1790.0,322500.0,35150.0,9494.0,1188000.0,13210.0,13620.0,10370.0,11420.0,14330.0,0.0,6.698000000000001E-34,6.965E-34,1.847E-33,8.795000000000001E-34,3.2230000000000004E-34,4.905E-34,1.878E-32,2.3089999999999998E-33,7.101E-33,1.7760000000000001E-34,2.08E-35,0.0,31.45,29.23,63.33,26.58,2.446,2.212,4.079,3.887,4.653,5.76,0.0,0.0,0.977,0.0218,0.001231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7968,8.624,3.639,1.751,14.17,1.057,0.813,0.2706,0.4495,0.2312,
0.0,4995.0,395.2,546.4,364.8,0.5039,31.62,41.06,40.02,47.18,58.28,0.0,259.0,1.636,8.735,6.769,2.196,7.208,15.95,12.66,24.49,39.6,0.0,259.0,1.636,8.735,6.769,2.196,7.208,15.95,12.66,24.49,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46,10.83,2.394,304.4,2.66,2.62,3.394,3.343,4.896,0.0,27.02,8.497,39.21,202.8,62.91,0.1089,0.217,0.2403,0.2388,0.307,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241E-4,0.0,1821.0,324500.0,34800.0,9096.0,1198000.0,13490.0,13210.0,10500.0,11260.0,14630.0,0.0,6.698000000000001E-34,7.6950000000000005E-34,1.734E-33,8.656E-34,3.0370000000000002E-34,4.564E-34,1.845E-32,2.841E-33,6.77E-33,3.6800000000000003E-34,2.08E-35,0.0,31.46,32.07,60.52,26.56,2.442,2.198,4.013,3.99,4.589,5.797,0.0,0.0,0.9667,0.03191,0.001425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7997,8.748,3.518,1.747,14.16,1.053,0.8035,0.287,0.438,0.2369,
0.0,5009.0,390.0,541.1,350.5,0.504,31.62,41.07,40.03,47.18,58.28,0.0,259.1,1.581,8.79,6.642,2.177,7.207,15.95,12.66,24.49,39.6,0.0,259.1,1.581,8.79,6.642,2.177,7.207,15.95,12.66,24.49,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44,10.76,2.387,302.7,2.651,2.597,3.359,3.313,4.856,0.0,27.02,12.98,45.54,202.6,62.81,0.1067,0.2049,0.2381,0.234,0.3059,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244E-4,0.0,1838.0,306000.0,33680.0,8896.0,1230000.0,13960.0,12980.0,10650.0,11390.0,15120.0,0.0,6.7550000000000005E-34,7.521E-34,1.724E-33,8.516E-34,3.0370000000000002E-34,4.44E-34,1.8440000000000001E-32,2.8399999999999998E-33,6.77E-33,3.667E-34,2.08E-35,0.0,32.15,31.46,61.13,25.87,2.44,2.198,4.013,3.99,4.589,5.797,0.0,0.0,0.9678,0.03069,0.001478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187,8.741,3.526,1.728,14.17,1.053,0.8034,0.287,0.438,0.2369,
0.0,5009.0,390.2,556.8,327.0,0.5041,30.61,41.07,40.29,46.84,52.42,0.0,259.1,1.575,8.87,7.212,2.177,7.347,15.95,9.357,28.8,37.81,0.0,259.1,1.575,8.87,7.212,2.177,7.347,15.95,9.357,28.8,37.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61,10.93,2.387,301.4,2.596,2.587,3.347,3.298,4.821,0.0,27.02,13.17,44.62,216.1,61.71,2.179,0.2016,0.2376,0.2328,0.3059,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1843.0,299000.0,30840.0,9563.0,1192000.0,13090.0,12840.0,10650.0,11270.0,14750.0,0.0,6.7550000000000005E-34,7.51E-34,1.731E-33,8.417E-34,3.033E-34,4.4970000000000006E-34,1.8440000000000001E-32,2.8389999999999997E-33,6.77E-33,3.142E-34,2.08E-35,0.0,32.15,31.43,61.51,25.86,2.393,2.456,4.013,4.016,4.556,5.181,0.0,0.0,0.9678,0.03069,0.001478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187,8.743,3.493,1.738,14.16,1.051,0.8034,0.2876,0.4372,0.2661,
