cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1606.0,151.8,173.8,103.1,0.5517,6.609,0.4876,0.1725,1.01,0.43,0.0,343.6,0.1464,0.7233,0.5069,0.07436,0.1661,0.1385,0.2791,4.737,10.65,0.0,343.6,0.1464,0.7233,0.5069,0.07436,0.1661,0.1385,0.2791,4.737,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.6,115.5,43.15,673.0,165.8,2.792,3.331,29.97,3.939,0.0,49.02,2.221,17.02,85.61,39.75,0.1119,0.01252,0.0141,0.01163,0.01291,2.087E-15,0.0,4788000.0,9916.0,4.381,0.0,74.92,0.0,0.0,0.0,0.0,0.0,3.246E-16,0.0,1.28E-16,2.894E-15,7.433E-15,5.244E-15,4.821E-16,1.71E-15,9.989E-16,1.637E-15,4.926E-14,1.264E-13,0.0,5.834E-22,3.206E-21,4.4010000000000003E-20,2.081E-19,5.141999999999999E-22,2.2519999999999996E-22,3.49E-23,3.518E-24,1.601E-23,4.703E-22,1.0E-4,0.0,2236.0,76020.0,77220.0,59580.0,2.769E7,46450.0,19610.0,22920.0,12830.0,25930.0,0.0,4.7980000000000004E-36,2.1390000000000003E-36,1.3050000000000001E-35,1.293E-35,2.308E-36,3.334E-37,2.253E-38,8.041E-39,4.453E-38,5.671E-38,2.08E-35,0.0,0.714,1.197,2.754,1.378,0.2369,0.03883,0.004651,0.002723,0.01817,0.01351,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.001561,0.007172,0.008159,0.005199,0.2329,0.01274,0.001615,6.79E-4,0.005358,0.00112,
0.0,1598.0,162.9,172.9,105.6,0.8599,6.601,0.4882,0.1941,0.9856,0.4232,0.0,343.6,0.1174,0.7473,0.4979,0.07081,0.1647,0.1362,0.2392,1.133,14.31,0.0,343.6,0.1174,0.7473,0.4979,0.07081,0.1647,0.1362,0.2392,1.133,14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8,117.3,44.21,669.4,165.8,2.859,4.332,28.83,3.619,0.0,48.37,1.695,20.1,79.63,38.45,0.1077,0.01239,0.01408,0.0116,0.01288,2.342E-15,0.0,4779000.0,18200.0,4.347,0.0,74.34,0.0,0.0,0.0,0.0,0.0,3.39E-16,0.0,1.726E-16,4.015E-15,1.288E-14,8.832E-15,8.41E-16,3.019E-15,2.102E-15,4.252E-15,7.352E-14,2.058E-13,0.0,2.489E-21,6.214E-21,1.308E-19,4.607E-19,2.729E-21,4.322E-22,6.579999999999999E-23,7.821E-24,1.848E-23,7.5399999999999995E-22,4.901E-4,0.0,2464.0,78620.0,78250.0,62990.0,2.857E7,47420.0,20280.0,23710.0,13030.0,26810.0,0.0,4.2130000000000005E-36,1.6620000000000002E-36,1.348E-35,1.276E-35,2.314E-36,3.3169999999999997E-37,2.246E-38,8.908E-39,4.309E-38,5.641E-38,2.08E-35,0.0,0.6397,1.24,2.805,1.356,0.2392,0.03808,0.004672,0.003122,0.01771,0.01338,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.001648,0.007199,0.008184,0.005203,0.2329,0.01266,0.00162,6.529E-4,0.00541,0.001097,
0.0,1598.0,157.6,177.3,112.5,0.6274,6.333,0.4918,0.1753,1.016,0.4258,0.0,343.6,0.1152,0.7423,0.5063,0.07165,0.1652,0.06487,0.1206,2.057,13.57,0.0,343.6,0.1152,0.7423,0.5063,0.07165,0.1652,0.06487,0.1206,2.057,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.3,110.7,44.07,669.2,165.8,2.858,3.625,29.82,3.758,0.0,48.37,1.49,19.37,74.37,38.66,0.1061,0.0123,0.01419,0.01128,0.01285,2.565E-15,0.0,4779000.0,18150.0,4.277,0.0,73.13,0.0,0.0,0.0,0.0,0.0,3.72E-16,0.0,1.825E-16,5.186E-15,1.966E-14,1.308E-14,1.368E-15,5.069E-15,1.938E-15,4.179E-15,9.738E-14,3.097E-13,0.0,2.489E-21,1.163E-20,2.682E-19,9.949E-19,5.557E-21,6.837999999999999E-22,1.0239999999999999E-22,1.392E-23,2.8029999999999997E-23,1.085E-21,1.0E-4,0.0,2532.0,78830.0,78280.0,61200.0,2.679E7,45830.0,19940.0,23290.0,12770.0,25940.0,0.0,4.2130000000000005E-36,1.605E-36,1.33E-35,1.276E-35,2.313E-36,3.303E-37,2.248E-38,8.38E-39,4.353E-38,5.651E-38,2.08E-35,0.0,0.6398,1.19,2.836,1.367,0.239,0.03804,0.004691,0.002859,0.01812,0.01341,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.001697,0.007256,0.00809,0.005205,0.2325,0.01259,0.001623,7.276E-4,0.005341,0.001104,
0.0,1592.0,165.7,173.9,116.0,1.38,6.222,0.4935,0.2182,1.031,0.5634,0.0,343.6,0.08818,0.7554,0.5494,0.09099,0.1606,0.06282,0.0842,1.052,14.57,0.0,343.6,0.08818,0.7554,0.5494,0.09099,0.1606,0.06282,0.0842,1.052,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.5,110.8,40.57,670.6,165.8,2.815,3.676,30.1,4.187,0.0,47.83,1.473,16.91,74.68,38.19,0.108,0.01228,0.02224,0.002328,0.03828,2.776E-15,0.0,4775000.0,22560.0,4.207,0.0,71.94,0.0,0.0,0.0,0.0,0.0,4.181E-16,0.0,2.209E-16,5.888E-15,2.808E-14,1.913E-14,3.097E-15,6.816E-15,2.374E-15,4.41E-15,1.058E-13,4.532E-13,0.0,2.48E-21,2.2550000000000002E-20,4.809E-19,1.806E-18,1.581E-20,1.249E-21,1.455E-22,1.293E-21,3.175E-23,5.413E-21,6.692E-4,0.0,2687.0,80460.0,80360.0,62710.0,2.637E7,45840.0,20280.0,23710.0,12890.0,26520.0,0.0,3.899E-36,1.77E-36,1.2780000000000001E-35,1.2690000000000001E-35,2.4250000000000002E-36,3.333E-37,2.234E-38,3.028E-38,4.366E-38,1.244E-37,2.08E-35,0.0,0.5922,1.254,2.781,1.393,0.2463,0.03818,0.004673,0.003997,0.01823,0.01703,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.001901,0.007248,0.008047,0.005099,0.2325,0.01241,0.001618,7.148E-4,0.005373,0.001118,
0.0,1592.0,164.3,172.9,117.7,0.5769,5.812,0.4938,0.167,1.035,0.4142,0.0,343.6,0.09463,0.7489,0.5486,0.09062,0.1593,0.06288,0.08343,1.053,14.57,0.0,343.6,0.09463,0.7489,0.5486,0.09062,0.1593,0.06288,0.08343,1.053,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6,111.8,40.44,670.7,165.8,2.815,3.547,30.23,4.187,0.0,47.83,2.18,15.72,75.63,38.41,0.1144,0.01232,0.07096,0.002369,0.1887,2.969E-15,0.0,4775000.0,22380.0,89.93,0.0,69.16,0.0,0.0,0.0,0.0,0.0,4.764E-16,0.0,3.411E-16,8.002E-15,3.627E-14,2.517E-14,4.118E-15,8.887E-15,3.096E-15,5.156E-15,1.152E-13,6.27E-13,0.0,2.501E-21,3.741E-20,1.023E-18,2.63E-18,1.3340000000000002E-20,1.567E-21,1.9679999999999997E-22,1.056E-21,3.611E-23,5.136E-21,1.0E-4,0.0,2945.0,81860.0,78690.0,62900.0,2.679E7,46490.0,21000.0,24520.0,13040.0,27320.0,0.0,3.902E-36,1.947E-36,1.248E-35,1.262E-35,2.4090000000000003E-36,3.128E-37,2.289E-38,3.1E-38,4.428E-38,1.27E-37,2.08E-35,0.0,0.5977,1.283,2.73,1.402,0.2434,0.03484,0.005111,0.004493,0.01869,0.01874,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.002075,0.007223,0.007984,0.00512,0.2325,0.01229,0.001618,7.011E-4,0.005388,0.001121,
0.0,1599.0,148.3,184.6,111.2,0.5106,6.341,0.4937,0.1628,1.032,0.4291,0.0,343.7,0.08721,0.75,0.5377,0.09588,0.2659,0.06322,0.1183,1.059,14.43,0.0,343.7,0.08721,0.75,0.5377,0.09588,0.2659,0.06322,0.1183,1.059,14.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.4,113.4,38.03,681.3,165.7,2.667,3.343,30.24,4.064,0.0,49.21,2.693,12.0,74.86,41.37,0.2243,0.04377,0.1053,0.008357,0.215,1.486E-14,0.0,4775000.0,22240.0,85.37,0.0,68.03,0.0,0.0,0.0,0.0,0.0,7.621E-16,0.0,6.144E-16,1.669E-14,5.062E-14,2.959E-14,5.732E-15,1.964E-14,3.82E-15,8.375E-15,1.271E-13,8.159E-13,0.0,3.672E-20,4.2400000000000005E-20,1.463E-18,3.986E-18,1.0840000000000001E-20,4.772E-21,2.629E-22,7.277E-22,4.2289999999999995E-23,4.647E-21,1.0E-4,0.0,3178.0,85140.0,95220.0,118500.0,2.759E7,44320.0,17470.0,20750.0,12350.0,24730.0,0.0,4.034E-36,1.66E-36,1.258E-35,1.211E-35,2.613E-36,4.0039999999999995E-37,2.374E-38,3.194E-38,4.413E-38,1.28E-37,2.08E-35,0.0,0.6277,1.166,2.79,1.345,0.2905,0.04135,0.005325,0.004708,0.01874,0.01893,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.002178,0.007265,0.008306,0.006072,0.2315,0.01214,0.001527,5.836E-4,0.005367,0.001075,
0.0,1574.0,184.9,174.2,124.6,0.4682,5.734,0.4957,0.1577,1.037,0.429,0.0,343.7,0.08827,0.7476,0.5438,0.08797,0.1471,0.06339,0.09574,1.0,14.62,0.0,343.7,0.08827,0.7476,0.5438,0.08797,0.1471,0.06339,0.09574,1.0,14.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.8,113.7,30.51,693.2,165.8,2.901,3.394,30.51,4.333,0.0,46.96,3.709,10.63,69.93,32.59,0.1152,0.006796,0.06109,0.001438,0.1726,2.957E-14,0.0,4756000.0,40460.0,84.4,0.0,65.37,0.0,0.0,0.0,0.0,0.0,1.315E-15,0.0,6.363E-16,1.371E-12,1.518E-13,3.94E-14,7.364E-15,2.218E-14,5.062E-15,9.695E-15,1.421E-13,1.064E-12,0.0,3.616E-20,2.616E-17,3.777E-18,6.169E-18,6.253E-21,2.616E-21,3.3159999999999997E-22,4.247E-22,4.91E-23,4.347E-21,4.495E-4,0.0,3218.0,89170.0,76050.0,71980.0,2.873E7,46480.0,18950.0,22450.0,12660.0,26520.0,0.0,2.8820000000000003E-36,1.787E-36,1.247E-35,1.2330000000000001E-35,2.3350000000000003E-36,2.859E-37,2.2509999999999999E-38,2.904E-38,4.38E-38,1.225E-37,2.08E-35,0.0,0.4484,1.406,2.728,1.391,0.2322,0.03424,0.005084,0.004274,0.01878,0.01848,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.002215,0.007295,0.007944,0.005155,0.2324,0.01211,0.001557,5.89E-4,0.005395,0.001098,
0.0,1562.0,197.4,175.4,129.7,0.4182,5.714,0.4984,0.158,1.025,0.4254,0.0,343.7,0.08983,0.7213,0.5475,0.261,0.1484,0.06453,0.09566,0.9971,14.47,0.0,343.7,0.08983,0.7213,0.5475,0.261,0.1484,0.06453,0.09566,0.9971,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.8,109.8,28.34,697.7,165.6,3.405,3.83,30.02,6.672,0.0,45.74,5.064,9.139,63.18,33.02,0.07485,0.007477,0.06187,0.001548,0.3105,4.408E-14,0.0,4746000.0,50530.0,82.06,0.0,62.78,0.0,0.0,0.0,0.0,0.0,1.925E-15,0.0,9.298E-16,1.404E-12,1.687E-13,5.272E-14,3.032E-14,2.716E-14,6.716E-15,1.197E-14,2.784E-13,1.36E-12,0.0,4.3770000000000006E-20,2.684E-17,4.624E-18,8.938E-18,4.676E-21,3.405E-21,4.1779999999999997E-22,2.7359999999999997E-22,6.062E-23,3.921E-21,1.0E-4,0.0,3343.0,92640.0,71300.0,67760.0,3.003E7,48370.0,21260.0,25110.0,13100.0,35550.0,0.0,2.4930000000000003E-36,1.787E-36,1.259E-35,1.214E-35,2.253E-36,2.793E-37,2.254E-38,2.907E-38,4.291E-38,9.751E-38,2.08E-35,0.0,0.3966,1.474,2.743,1.36,0.2243,0.03366,0.005139,0.004289,0.01918,0.01793,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.002307,0.007304,0.007732,0.00497,0.2327,0.01205,0.001604,6.302E-4,0.005428,0.001256,
0.0,1562.0,194.6,174.3,135.7,0.3582,7.008,0.3762,0.1626,1.185,0.6257,0.0,343.7,0.09061,0.7301,0.5367,0.1451,0.1542,0.06874,0.09525,0.9966,14.57,0.0,343.7,0.09061,0.7301,0.5367,0.1451,0.1542,0.06874,0.09525,0.9966,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.2,110.8,28.42,696.1,166.2,3.409,3.832,30.01,6.204,0.0,45.74,6.925,10.04,55.87,32.55,0.07271,0.00732,0.06183,0.001435,0.2246,5.768E-14,0.0,4746000.0,50170.0,79.73,0.0,60.25,0.0,0.0,0.0,0.0,0.0,3.419E-15,0.0,9.795E-16,1.538E-12,2.1E-13,7.635E-14,3.63E-14,3.762E-14,1.142E-14,1.565E-14,3.36E-13,2.113E-12,0.0,4.3770000000000006E-20,2.733E-17,5.823E-18,1.117E-17,5.333E-21,3.892E-20,2.6829999999999996E-22,2.019E-22,3.6059999999999997E-22,4.499E-21,4.171E-4,0.0,3375.0,93140.0,75970.0,65380.0,3.142E7,50190.0,21610.0,25680.0,12980.0,34790.0,0.0,2.4930000000000003E-36,1.815E-36,1.283E-35,1.1680000000000001E-35,2.147E-36,4.5589999999999995E-37,1.621E-38,2.923E-38,5.055E-38,1.028E-37,2.08E-35,0.0,0.3966,1.474,2.74,1.352,0.2139,0.04505,0.004674,0.004307,0.01977,0.01822,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.002388,0.007318,0.007761,0.004932,0.2326,0.01196,0.001576,6.737E-4,0.00544,0.001235,
0.0,1562.0,199.5,174.7,146.1,0.3943,4.928,0.5069,0.1634,1.345,0.8247,0.0,343.7,0.09445,0.7263,0.5436,0.1429,0.1454,0.06901,0.09529,0.9971,14.58,0.0,343.7,0.09445,0.7263,0.5436,0.1429,0.1454,0.06901,0.09529,0.9971,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.7,111.7,28.51,693.4,166.2,3.414,3.838,30.01,6.231,0.0,45.74,1.538,9.058,47.0,32.33,0.06589,0.007251,0.06179,0.001393,0.2231,8.137E-14,0.0,4746000.0,49100.0,544.0,19.11,157.1,0.0,0.0,0.0,0.0,0.0,5.753E-15,0.0,1.018E-15,1.902E-12,2.897E-13,1.151E-13,4.602E-14,5.261E-14,1.748E-14,2.004E-14,4.271E-13,3.288E-12,0.0,4.3770000000000006E-20,2.874E-17,6.247E-18,1.555E-17,2.757E-21,3.49E-21,5.693999999999999E-22,1.671E-22,7.349E-22,5.511E-21,4.039E-4,0.0,3422.0,92980.0,74210.0,64690.0,3.291E7,51290.0,22260.0,26560.0,13030.0,35500.0,0.0,2.494E-36,1.87E-36,1.274E-35,1.18E-35,2.143E-36,2.405E-37,2.267E-38,2.921E-38,5.827E-38,1.126E-37,2.08E-35,0.0,0.3966,1.477,2.731,1.364,0.213,0.03082,0.005163,0.004308,0.02037,0.01895,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.002416,0.007307,0.007758,0.004926,0.2322,0.01193,0.001571,6.705E-4,0.00544,0.001232,
0.0,1545.0,178.4,215.6,146.2,0.1894,4.927,0.5082,0.1794,1.398,1.157,0.0,343.7,0.1073,0.8442,0.5421,0.1429,0.1453,0.06894,0.09013,1.158,14.29,0.0,343.7,0.1073,0.8442,0.5421,0.1429,0.1453,0.06894,0.09013,1.158,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.8,112.1,28.78,687.8,166.2,3.399,3.821,30.0,6.218,0.0,44.26,1.23,9.156,44.45,32.33,0.06578,0.007245,0.06179,0.001387,0.223,1.12E-13,0.0,4733000.0,61640.0,538.3,18.96,155.9,0.0,0.0,0.0,0.0,0.0,9.348E-15,0.0,1.016E-15,2.634E-12,6.326E-13,1.85E-13,6.485E-14,7.409E-14,2.668E-14,3.23E-14,6.132E-13,4.92E-12,0.0,4.3300000000000005E-20,2.988E-17,1.471E-17,1.858E-17,1.76E-21,4.375E-21,6.659999999999999E-22,1.5729999999999999E-22,8.76E-22,6.886E-21,1.0E-4,0.0,3415.0,93260.0,70760.0,64170.0,3.066E7,49080.0,21650.0,25690.0,12940.0,34280.0,0.0,1.957E-36,2.092E-36,1.248E-35,1.171E-35,2.1420000000000003E-36,2.398E-37,2.26E-38,3.136E-38,6.529E-38,1.584E-37,2.08E-35,0.0,0.3113,1.303,2.967,1.366,0.2116,0.03082,0.005166,0.004842,0.02216,0.03016,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.002411,0.007527,0.007518,0.004919,0.2322,0.01192,0.001579,6.721E-4,0.005448,0.001255,
0.0,1546.0,179.5,210.7,142.9,0.1945,4.75,0.5054,0.1878,1.375,0.9313,0.0,343.7,0.1103,0.7592,0.5355,0.1439,0.1426,0.06776,0.06414,0.4983,15.06,0.0,343.7,0.1103,0.7592,0.5355,0.1439,0.1426,0.06776,0.06414,0.4983,15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.5,113.0,28.45,686.2,165.8,2.764,3.358,30.37,5.715,0.0,44.26,1.237,8.408,48.66,34.88,0.07578,0.0183,0.07386,0.003491,0.2321,1.509E-13,0.0,4733000.0,61310.0,537.1,18.82,154.7,0.0,0.0,0.0,0.0,0.0,1.43E-14,0.0,3.594E-15,5.029E-12,7.175E-13,2.695E-13,9.249E-14,1.078E-13,4.235E-14,5.138E-14,8.808E-13,7.601E-12,0.0,4.34E-20,3.453E-17,8.432E-17,2.387E-17,1.673E-21,3.9990000000000005E-20,7.900999999999999E-22,1.693E-22,1.06E-21,9.415000000000001E-21,7.977E-4,0.0,3668.0,89620.0,74810.0,63970.0,2.923E7,45340.0,17950.0,21590.0,12220.0,30850.0,0.0,2.0580000000000002E-36,2.1610000000000002E-36,1.235E-35,1.156E-35,2.1260000000000003E-36,2.383E-37,2.227E-38,3.23E-38,6.043E-38,1.28E-37,2.08E-35,0.0,0.3383,1.332,2.932,1.344,0.2187,0.02954,0.005137,0.005153,0.02111,0.02271,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.002534,0.007407,0.007439,0.004779,0.2325,0.01192,0.001518,6.134E-4,0.005411,0.001204,
0.0,1543.0,182.9,205.2,144.7,0.1926,5.054,0.5054,0.1868,1.376,0.9315,0.0,343.7,0.1079,0.7612,0.5354,0.1438,0.1427,0.06777,0.06405,1.885,13.67,0.0,343.7,0.1079,0.7612,0.5354,0.1438,0.1427,0.06777,0.06405,1.885,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6,110.0,29.56,683.5,165.9,2.874,3.433,30.44,5.805,0.0,43.99,1.516,12.56,46.7,34.85,0.07881,0.01973,0.07539,0.003789,0.2331,1.966E-13,0.0,4731000.0,63020.0,665.1,43.4,148.5,0.0,0.0,0.0,0.0,0.0,1.987E-14,0.0,4.763E-14,6.622E-12,1.8E-12,4.167E-13,1.313E-13,1.44E-13,6.307E-14,7.186E-14,1.958E-12,1.093E-11,0.0,4.9850000000000006E-20,4.013E-17,1.164E-16,3.32E-17,1.818E-21,4.1920000000000005E-20,9.485999999999999E-22,2.2249999999999998E-22,1.283E-21,1.383E-20,1.0E-4,0.0,3819.0,90100.0,75040.0,63790.0,2.898E7,45450.0,18110.0,21730.0,12290.0,30980.0,0.0,1.973E-36,2.173E-36,1.238E-35,1.149E-35,2.1260000000000003E-36,2.404E-37,2.217E-38,3.22E-38,6.006E-38,1.2779999999999999E-37,2.08E-35,0.0,0.3245,1.332,2.939,1.345,0.2185,0.03092,0.005143,0.005142,0.02113,0.02272,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.002557,0.007425,0.00743,0.004806,0.2325,0.0119,0.001531,6.223E-4,0.00542,0.001211,
0.0,1546.0,179.8,208.1,143.7,0.1934,5.05,0.5053,0.1847,1.378,0.9316,0.0,343.7,0.1074,0.7512,0.5095,0.1437,0.1424,0.06835,0.06358,0.5433,15.01,0.0,343.7,0.1074,0.7512,0.5095,0.1437,0.1424,0.06835,0.06358,0.5433,15.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.4,112.9,29.88,680.1,166.2,3.268,3.771,30.6,6.084,0.0,49.87,1.481,8.198,41.21,34.78,0.08565,0.02473,0.08081,0.004781,0.2372,2.483E-13,0.0,4731000.0,62760.0,659.8,42.24,144.8,0.0,0.0,0.0,0.0,0.0,2.792E-14,0.0,8.372E-14,8.895E-12,6.375E-12,5.993E-13,1.838E-13,1.854E-13,8.743E-14,9.993E-14,2.152E-12,1.658E-11,0.0,7.794E-19,4.953E-17,2.74E-16,4.873E-17,3.1830000000000002E-21,4.4670000000000006E-20,1.154E-21,3.8269999999999996E-22,1.56E-21,2.0710000000000003E-20,5.417E-4,0.0,4689.0,92860.0,76910.0,65610.0,2.945E7,47480.0,19910.0,23710.0,12660.0,32770.0,0.0,2.539E-36,2.156E-36,1.219E-35,1.099E-35,2.1260000000000003E-36,2.3929999999999998E-37,2.21E-38,3.207E-38,5.962E-38,1.274E-37,2.08E-35,0.0,0.4024,1.312,2.921,1.288,0.2183,0.02958,0.005163,0.005127,0.02117,0.02274,0.0,0.0,2.519E-4,1.096E-4,8.227E-4,0.9961,0.001032,4.133E-4,5.423E-4,6.287E-5,6.587E-4,0.0,0.00282,0.007462,0.007422,0.004674,0.2322,0.01189,0.00158,6.591E-4,0.005435,0.00125,
