entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.971,0.2038,0.048,0.0332,0.02568,0.1125,0.08844,0.01076,0.06913,0.03723,0.02802,0.2278,0.3192,
1.975,0.2045,0.04885,0.03326,0.02574,0.1125,0.08623,0.01089,0.06899,0.03723,0.03066,0.2252,0.3205,
1.973,0.2082,0.04861,0.0331,0.02549,0.1122,0.08545,0.01104,0.06891,0.03726,0.03069,0.2253,0.3219,
1.973,0.1967,0.04837,0.03311,0.02554,0.1122,0.08463,0.01161,0.06836,0.03752,0.03045,0.2254,0.3228,
1.975,0.2112,0.04847,0.0331,0.0256,0.1126,0.08268,0.01189,0.06836,0.03794,0.03145,0.2237,0.3241,
1.977,0.2026,0.04838,0.03297,0.02568,0.113,0.08259,0.01243,0.06805,0.03921,0.0306,0.2238,0.3233,
1.976,0.2077,0.04852,0.03285,0.0258,0.113,0.08143,0.01257,0.06812,0.03904,0.03093,0.2235,0.3242,
1.976,0.207,0.04839,0.03281,0.02585,0.1128,0.08057,0.01258,0.06816,0.03999,0.03073,0.223,0.3251,
1.975,0.2045,0.04826,0.03288,0.02585,0.1125,0.07981,0.01259,0.0682,0.04049,0.03026,0.2231,0.3261,
1.967,0.234,0.04781,0.03279,0.02579,0.1127,0.07532,0.01271,0.06822,0.04024,0.03024,0.224,0.3302,
1.963,0.2173,0.04628,0.03283,0.02584,0.1137,0.07348,0.0127,0.06815,0.04066,0.02975,0.2249,0.3316,
1.962,0.2223,0.04602,0.03301,0.02591,0.1132,0.07319,0.01295,0.06796,0.04103,0.02942,0.2251,0.3323,
1.966,0.2208,0.0463,0.03295,0.02597,0.1127,0.07291,0.01354,0.0673,0.04107,0.03091,0.2238,0.3326,
1.964,0.2229,0.04625,0.03296,0.02601,0.1126,0.07201,0.0134,0.06701,0.04132,0.03066,0.2238,0.334,
1.962,0.2261,0.0462,0.03291,0.02603,0.1121,0.07153,0.01368,0.0669,0.04116,0.03041,0.2248,0.3342,
1.972,0.2284,0.04617,0.03287,0.02611,0.112,0.07062,0.02329,0.05717,0.04117,0.03041,0.2248,0.3354,
1.98,0.2307,0.04802,0.0327,0.02608,0.112,0.07063,0.02373,0.05711,0.04082,0.03222,0.2231,0.3336,
1.977,0.2335,0.04779,0.03273,0.02609,0.112,0.06945,0.02376,0.05699,0.04106,0.03198,0.2231,0.335,
1.975,0.2286,0.04763,0.03276,0.02611,0.1119,0.06811,0.02428,0.05665,0.04112,0.03156,0.224,0.3359,
1.961,0.2708,0.0475,0.03276,0.02612,0.1118,0.06764,0.02453,0.07458,0.02347,0.03087,0.2249,0.3359,
1.965,0.2549,0.04829,0.03267,0.02609,0.1115,0.06657,0.02461,0.07455,0.02314,0.03322,0.2242,0.3352,
1.963,0.2585,0.04818,0.03276,0.02612,0.1115,0.06592,0.0252,0.0747,0.02276,0.03273,0.2242,0.3359,
1.955,0.2483,0.04806,0.03274,0.02614,0.1114,0.07117,0.01928,0.07434,0.02371,0.03172,0.225,0.3364,
1.955,0.2355,0.04783,0.03275,0.02614,0.1116,0.07099,0.01945,0.0742,0.02397,0.03132,0.225,0.3367,
1.953,0.2205,0.04731,0.03272,0.02617,0.112,0.07065,0.01959,0.0747,0.02335,0.03132,0.2251,0.3371,
1.973,0.2993,0.04789,0.03265,0.02619,0.1119,0.07029,0.0464,0.04779,0.02357,0.03232,0.2247,0.3363,
1.978,0.2918,0.04817,0.03267,0.02621,0.1127,0.06961,0.0464,0.04779,0.02385,0.03437,0.2223,0.3359,
1.98,0.2811,0.0482,0.03263,0.0262,0.1131,0.06902,0.04873,0.04623,0.02469,0.03353,0.2223,0.3354,
1.982,0.2866,0.04897,0.03246,0.02623,0.1128,0.06831,0.04863,0.0464,0.0245,0.03479,0.2226,0.3343,
1.982,0.2705,0.04893,0.03248,0.02625,0.1128,0.06803,0.04863,0.0464,0.02474,0.03455,0.2226,0.3345,
1.98,0.2622,0.04893,0.03243,0.0263,0.1128,0.06713,0.0488,0.04623,0.02487,0.03442,0.2226,0.3354,
1.985,0.2607,0.04949,0.03248,0.02627,0.1127,0.06706,0.04888,0.04604,0.02565,0.03573,0.2213,0.3344,
1.991,0.2388,0.05044,0.03247,0.02626,0.1127,0.0667,0.04883,0.04599,0.02606,0.03783,0.2196,0.3331,
1.993,0.2485,0.05135,0.03231,0.02636,0.1126,0.06649,0.05525,0.03948,0.02612,0.03862,0.2194,0.332,
1.993,0.2314,0.05133,0.03228,0.02642,0.1125,0.06674,0.05501,0.03983,0.02619,0.03823,0.2195,0.332,
1.992,0.2359,0.05073,0.03238,0.02648,0.1127,0.06686,0.05491,0.03983,0.02651,0.03791,0.2195,0.3321,
1.997,0.2484,0.05126,0.03246,0.02651,0.1127,0.06687,0.05506,0.04005,0.02727,0.03872,0.2176,0.3315,
1.981,0.2702,0.05102,0.03251,0.02657,0.1125,0.0668,0.055,0.05664,0.0106,0.03868,0.2185,0.3312,
1.979,0.2677,0.05094,0.03246,0.02609,0.1124,0.06715,0.05465,0.05643,0.01085,0.03837,0.2193,0.3313,
1.979,0.2531,0.0507,0.03247,0.0261,0.1126,0.06715,0.05465,0.05643,0.01116,0.03807,0.2193,0.3313,
1.979,0.2579,0.05056,0.0324,0.0261,0.1121,0.06703,0.05455,0.05633,0.01167,0.03746,0.2211,0.3307,
1.989,0.253,0.05244,0.03244,0.02616,0.1116,0.06672,0.05483,0.05667,0.01141,0.0416,0.2169,0.3293,
1.987,0.2778,0.0523,0.03236,0.02614,0.1114,0.06611,0.05455,0.05654,0.0116,0.04128,0.2186,0.3292,
1.988,0.2755,0.05222,0.03242,0.02581,0.1114,0.06611,0.05532,0.05578,0.01315,0.03974,0.2186,0.3295,
1.984,0.269,0.05192,0.03238,0.02576,0.1112,0.06438,0.05493,0.05563,0.01312,0.03965,0.2203,0.3307,
1.984,0.2814,0.05126,0.03237,0.02578,0.1116,0.0644,0.05495,0.05564,0.01365,0.03914,0.2203,0.3308,
1.963,0.2725,0.05161,0.03235,0.02534,0.1116,0.06494,0.08903,0.02116,0.01419,0.03934,0.2195,0.3309,
1.965,0.3819,0.05152,0.03238,0.02534,0.1119,0.08863,0.0655,0.02103,0.01419,0.0402,0.2187,0.3307,
1.964,0.3844,0.05134,0.03238,0.0253,0.1115,0.08819,0.06523,0.02112,0.01527,0.03888,0.2204,0.3304,
1.965,0.3782,0.05156,0.03239,0.0253,0.1112,0.08812,0.06531,0.02096,0.01525,0.03947,0.2207,0.3298,
1.965,0.3648,0.05118,0.03242,0.0253,0.1111,0.08804,0.06554,0.02085,0.01565,0.03883,0.2216,0.3295,
1.97,0.1917,0.05204,0.0326,0.02535,0.111,0.08706,0.06585,0.02055,0.01682,0.04002,0.2193,0.3294,
1.974,0.1973,0.0526,0.03267,0.02539,0.111,0.08706,0.06612,0.02028,0.01789,0.03987,0.2183,0.3287,
1.97,0.1972,0.05257,0.03266,0.02543,0.111,0.08764,0.0658,0.02732,0.01124,0.03921,0.2183,0.3287,
1.975,0.1914,0.05285,0.03265,0.02554,0.111,0.08662,0.06568,0.02738,0.01153,0.04196,0.2151,0.3297,
1.975,0.1939,0.05243,0.03259,0.0253,0.1114,0.08717,0.06528,0.02725,0.01232,0.04118,0.2151,0.33,
1.972,0.215,0.05195,0.03255,0.02537,0.1117,0.08561,0.06556,0.02699,0.01275,0.04075,0.2151,0.3316,
1.974,0.2643,0.05227,0.03274,0.02508,0.1117,0.08464,0.06572,0.02683,0.01344,0.04103,0.2142,0.3323,
1.974,0.2193,0.0522,0.03271,0.02513,0.1118,0.08412,0.06575,0.02684,0.01365,0.04142,0.2137,0.3327,
1.976,0.205,0.05243,0.03286,0.02515,0.1118,0.08297,0.06564,0.02685,0.01379,0.04263,0.2124,0.3334,
1.96,0.2302,0.05215,0.03277,0.02515,0.1119,0.1077,0.03973,0.02682,0.01501,0.04135,0.2133,0.3341,
1.958,0.1826,0.05175,0.03276,0.02522,0.1121,0.1065,0.03974,0.02696,0.01488,0.04136,0.2133,0.3354,
1.958,0.1875,0.05158,0.03264,0.02526,0.1118,0.1063,0.03977,0.02698,0.01609,0.04019,0.2135,0.3359,
1.96,0.1868,0.05214,0.03275,0.02528,0.1115,0.105,0.03989,0.02688,0.0161,0.04153,0.2122,0.3368,
1.958,0.1872,0.05196,0.03289,0.02532,0.1115,0.1029,0.03972,0.02688,0.01657,0.04107,0.2122,0.339,
1.959,0.2696,0.05374,0.0329,0.02538,0.1114,0.1013,0.03973,0.02688,0.01657,0.04108,0.2122,0.3388,
1.96,0.2118,0.05462,0.03275,0.02515,0.1111,0.1008,0.03975,0.0269,0.0175,0.04018,0.2124,0.3389,
1.959,0.2021,0.05425,0.03268,0.02514,0.111,0.1003,0.03967,0.02685,0.01801,0.03956,0.2141,0.3385,
1.958,0.1971,0.05292,0.03277,0.02519,0.112,0.1001,0.03968,0.02685,0.01801,0.03957,0.2141,0.3388,
1.957,0.1842,0.05292,0.03271,0.02519,0.112,0.0983,0.03965,0.02708,0.01817,0.03947,0.2147,0.3399,
1.953,0.192,0.05265,0.03257,0.02452,0.1116,0.09728,0.0395,0.02703,0.0196,0.03794,0.2164,0.3409,
1.95,0.1901,0.05149,0.03251,0.02449,0.1125,0.09567,0.03947,0.02701,0.02005,0.03744,0.2173,0.3421,
1.95,0.2123,0.05072,0.03249,0.02452,0.1131,0.09568,0.03961,0.02688,0.02057,0.03693,0.2173,0.3421,
1.952,0.1958,0.05149,0.03251,0.02451,0.1129,0.0952,0.03952,0.02682,0.0208,0.03713,0.2185,0.3407,
1.944,0.2124,0.05139,0.03257,0.02456,0.1129,0.09481,0.03935,0.03727,0.0107,0.03678,0.2185,0.3412,
1.947,0.2019,0.05164,0.03271,0.02454,0.113,0.09403,0.03938,0.03723,0.01292,0.03492,0.2187,0.3409,
1.947,0.1922,0.05163,0.03269,0.02458,0.1129,0.09404,0.03951,0.0371,0.01317,0.03468,0.2188,0.3409,
1.951,0.1864,0.05209,0.03274,0.02464,0.113,0.09407,0.03953,0.03732,0.01315,0.03597,0.2174,0.3402,
1.951,0.1925,0.05199,0.03273,0.02462,0.1128,0.0941,0.03957,0.03706,0.01383,0.03524,0.2182,0.3398,
1.95,0.2036,0.0519,0.03269,0.02467,0.1125,0.09365,0.03941,0.03703,0.01395,0.03507,0.2191,0.34,
1.909,0.2006,0.05189,0.03267,0.02473,0.1121,0.1195,0.0122,0.03764,0.01448,0.03398,0.2192,0.3416,
1.908,0.1878,0.05179,0.03267,0.02472,0.1118,0.1179,0.01219,0.03783,0.01542,0.03278,0.2201,0.3428,
1.905,0.1926,0.0517,0.03272,0.02476,0.1118,0.115,0.01205,0.03783,0.01629,0.0319,0.2201,0.3458,
1.91,0.1803,0.05217,0.03272,0.02478,0.1116,0.1149,0.01204,0.03779,0.01641,0.03418,0.2186,0.3448,
1.914,0.2018,0.052,0.0328,0.02476,0.1113,0.1136,0.01893,0.03073,0.01677,0.03377,0.2195,0.3458,
1.913,0.2044,0.05067,0.0327,0.02479,0.1126,0.1132,0.01894,0.03096,0.01815,0.03217,0.2195,0.3463,
1.912,0.2331,0.05062,0.0327,0.02485,0.1125,0.1116,0.01894,0.03096,0.0184,0.03193,0.2195,0.3479,
1.913,0.2314,0.05078,0.03272,0.02491,0.1124,0.1092,0.0252,0.02457,0.01895,0.03236,0.2186,0.3502,
1.91,0.2198,0.04975,0.03277,0.02494,0.1128,0.1082,0.02509,0.02481,0.01953,0.0316,0.2188,0.3517,
1.91,0.2236,0.04947,0.03283,0.02499,0.1127,0.1074,0.0251,0.02482,0.02086,0.03029,0.2189,0.3527,
1.901,0.245,0.04901,0.03288,0.02496,0.1125,0.1066,0.02505,0.03536,0.01023,0.03023,0.2206,0.3526,
1.902,0.2386,0.04934,0.03292,0.02459,0.1125,0.1054,0.02491,0.03536,0.01127,0.03014,0.2197,0.3539,
1.899,0.2425,0.04907,0.03286,0.02461,0.1124,0.1039,0.02476,0.03533,0.01126,0.03011,0.2206,0.3551,
1.902,0.2385,0.04968,0.03267,0.02457,0.1123,0.1022,0.02461,0.03551,0.01245,0.03059,0.2196,0.3558,
1.9,0.2284,0.0493,0.03286,0.02453,0.112,0.101,0.02456,0.03543,0.01242,0.03052,0.2213,0.356,
1.9,0.224,0.04869,0.03255,0.02467,0.1124,0.09884,0.02464,0.03524,0.01317,0.03096,0.221,0.3578,
1.867,0.253,0.04809,0.03255,0.02466,0.1126,0.114,0.008459,0.03521,0.01399,0.03011,0.2219,0.3584,
1.866,0.2261,0.04796,0.03256,0.02467,0.1125,0.113,0.008187,0.03517,0.01524,0.02881,0.2228,0.3591,
1.859,0.1922,0.04747,0.03222,0.02466,0.1127,0.1093,0.007871,0.03514,0.01522,0.02879,0.2237,0.3629,
1.857,0.1914,0.04745,0.03214,0.02468,0.1125,0.1076,0.007873,0.03565,0.01619,0.02734,0.2238,0.3648,
1.853,0.2159,0.04646,0.03207,0.02471,0.1129,0.1052,0.007999,0.03555,0.01621,0.0271,0.2248,0.367,
1.856,0.2083,0.04759,0.03184,0.02476,0.1125,0.1041,0.008006,0.03558,0.01672,0.02809,0.2236,0.3672,
1.856,0.1996,0.04742,0.03186,0.02481,0.1125,0.1037,0.008139,0.03564,0.01653,0.02809,0.2236,0.3676,
1.862,0.2056,0.04763,0.03188,0.02485,0.1126,0.1027,0.008141,0.03565,0.0171,0.0305,0.2207,0.3683,
1.867,0.1968,0.04881,0.03194,0.02486,0.1125,0.1022,0.008142,0.03583,0.01724,0.03209,0.2188,0.3676,
1.865,0.2051,0.04876,0.03198,0.02485,0.1115,0.1007,0.008141,0.03602,0.01705,0.03209,0.2199,0.369,
1.862,0.1967,0.04854,0.03189,0.02483,0.1107,0.1006,0.007761,0.03602,0.0179,0.03124,0.221,0.3695,
1.859,0.2033,0.04848,0.03192,0.02486,0.1107,0.09755,0.007911,0.03587,0.01851,0.03063,0.221,0.3726,
1.857,0.201,0.04799,0.03187,0.02491,0.1108,0.09686,0.007915,0.03589,0.01852,0.03064,0.2211,0.3735,
1.858,0.2058,0.04762,0.032,0.02493,0.1109,0.09688,0.008211,0.0356,0.01904,0.03013,0.2211,0.3736,
1.866,0.2127,0.04827,0.032,0.02496,0.1113,0.09613,0.008203,0.03576,0.01883,0.03379,0.2183,0.3725,
1.863,0.2255,0.04757,0.03204,0.02497,0.1118,0.09467,0.008116,0.03582,0.01974,0.03271,0.2183,0.3742,
1.864,0.2217,0.04749,0.03217,0.02497,0.1117,0.09385,0.008108,0.03578,0.02007,0.03292,0.2186,0.3743,
1.863,0.2562,0.04736,0.03224,0.02503,0.1115,0.09176,0.008111,0.03579,0.02034,0.03369,0.2177,0.3766,
1.868,0.2171,0.04809,0.03228,0.02502,0.1111,0.09004,0.008104,0.03627,0.02044,0.03639,0.2152,0.3771,
1.866,0.2079,0.04807,0.03233,0.02503,0.1106,0.08909,0.008239,0.03655,0.02064,0.03584,0.2153,0.3783,
1.872,0.2069,0.04898,0.03253,0.02505,0.1102,0.08914,0.008244,0.03657,0.02168,0.03618,0.2141,0.3773,
1.871,0.2087,0.04824,0.03253,0.02512,0.1105,0.08919,0.008248,0.03659,0.0217,0.0362,0.2142,0.3775,
1.87,0.2074,0.04803,0.03248,0.02508,0.1097,0.08851,0.008665,0.03604,0.02201,0.03573,0.2168,0.3769,
1.869,0.2122,0.04773,0.03242,0.02511,0.1097,0.08876,0.00845,0.03606,0.02348,0.03428,0.2169,0.3771,
1.857,0.2122,0.04754,0.03233,0.02508,0.1091,0.09283,0.004094,0.03595,0.02341,0.03417,0.2195,0.3759,
1.857,0.2097,0.04753,0.03233,0.02518,0.1084,0.09291,0.004228,0.03585,0.02343,0.0342,0.2197,0.3762,
1.868,0.1995,0.04958,0.0322,0.0252,0.1082,0.09293,0.004229,0.03586,0.02367,0.03822,0.2155,0.3744,
1.871,0.2065,0.05006,0.0322,0.02525,0.1082,0.09294,0.00423,0.03586,0.02368,0.03942,0.2144,0.3738,
1.879,0.2198,0.05141,0.03218,0.02528,0.1082,0.09292,0.00423,0.03586,0.0243,0.04129,0.2119,0.3724,
1.878,0.2592,0.05133,0.03207,0.02529,0.1079,0.09246,0.004227,0.03594,0.02451,0.04094,0.2128,0.3726,
1.876,0.2358,0.05121,0.03216,0.02534,0.1078,0.09149,0.004227,0.0362,0.02425,0.04094,0.2128,0.3736,
1.875,0.2283,0.05106,0.0322,0.02536,0.1077,0.09086,0.004228,0.0364,0.02476,0.04025,0.2129,0.3743,
1.875,0.2113,0.05093,0.03229,0.02541,0.1076,0.09054,0.004228,0.0364,0.02562,0.0394,0.2129,0.3747,
1.873,0.2188,0.0509,0.03232,0.02543,0.1074,0.09134,0.003444,0.03641,0.02597,0.03906,0.2129,0.3748,
1.872,0.2218,0.05063,0.03235,0.02536,0.1072,0.09078,0.003568,0.0362,0.02666,0.03824,0.2146,0.3744,
1.874,0.2174,0.05079,0.03225,0.02533,0.1071,0.08996,0.003436,0.03617,0.02664,0.04022,0.2135,0.3746,
1.873,0.2209,0.05072,0.03226,0.02514,0.1069,0.08922,0.003567,0.03605,0.02781,0.03906,0.2135,0.3757,
1.876,0.2218,0.05117,0.03231,0.02518,0.1073,0.08885,0.003563,0.03601,0.02778,0.04031,0.2131,0.3745,
1.879,0.2263,0.0522,0.03237,0.02518,0.1071,0.08822,0.00356,0.03598,0.02798,0.04079,0.2132,0.3735,
1.892,0.2529,0.05195,0.03232,0.02517,0.107,0.08814,0.02651,0.01342,0.02846,0.03982,0.2141,0.3731,
1.89,0.2351,0.05078,0.03231,0.02521,0.1081,0.0876,0.02664,0.01329,0.02859,0.03969,0.2141,0.3737,
1.894,0.2079,0.05165,0.03231,0.02521,0.1081,0.0866,0.02694,0.01316,0.02894,0.04112,0.2121,0.3738,
1.891,0.2079,0.05151,0.03228,0.0252,0.1077,0.08542,0.02679,0.01315,0.02926,0.04076,0.2131,0.3748,
1.893,0.2069,0.05263,0.03226,0.02521,0.1076,0.0844,0.02677,0.01314,0.03026,0.04015,0.2135,0.3741,
1.892,0.2345,0.05235,0.03222,0.02522,0.1074,0.08385,0.02675,0.01313,0.03177,0.03859,0.2144,0.3743,
1.891,0.2229,0.05202,0.03233,0.02525,0.1075,0.08338,0.02691,0.01298,0.03233,0.03805,0.2144,0.3749,
1.892,0.2113,0.05199,0.03232,0.0253,0.1074,0.08339,0.02705,0.01304,0.03233,0.03785,0.2144,0.3749,
1.888,0.2037,0.05187,0.03234,0.02531,0.1074,0.08149,0.02702,0.01304,0.03256,0.03764,0.2145,0.3769,
1.89,0.2052,0.05194,0.03246,0.02534,0.1074,0.08019,0.02717,0.01289,0.03256,0.03954,0.2126,0.378,
1.89,0.2063,0.05185,0.03241,0.02541,0.1071,0.08023,0.02733,0.01275,0.033,0.03912,0.2127,0.3781,
1.891,0.2095,0.05244,0.03237,0.02544,0.1071,0.07966,0.0273,0.01274,0.03481,0.0376,0.2132,0.3773,
1.896,0.2098,0.05334,0.03236,0.02546,0.1071,0.07966,0.0273,0.01274,0.03503,0.03881,0.2117,0.3764,
1.898,0.209,0.05314,0.03241,0.02549,0.1071,0.07921,0.02742,0.0126,0.03588,0.03981,0.2108,0.3762,
1.901,0.2211,0.05369,0.03241,0.02525,0.1068,0.07924,0.02743,0.01274,0.03717,0.03956,0.2098,0.376,
1.907,0.2385,0.05549,0.03237,0.02525,0.1067,0.07806,0.02756,0.0127,0.03724,0.04221,0.2077,0.3747,
1.906,0.2347,0.05534,0.03233,0.02528,0.1066,0.07763,0.02777,0.01251,0.03725,0.04223,0.2078,0.3753,
1.91,0.2001,0.05586,0.03234,0.02526,0.1067,0.07647,0.02774,0.01249,0.03764,0.0447,0.2057,0.3751,
1.912,0.2026,0.05644,0.03249,0.02529,0.1067,0.07647,0.02775,0.01249,0.03833,0.04402,0.2057,0.3744,
1.911,0.2081,0.05638,0.03249,0.02536,0.1066,0.07595,0.0279,0.01247,0.04002,0.04221,0.2057,0.3749,
1.909,0.2031,0.05614,0.0325,0.02537,0.1065,0.07485,0.0282,0.01214,0.03998,0.04218,0.2066,0.3756,
1.908,0.2184,0.05591,0.03245,0.02549,0.1063,0.07461,0.02795,0.01236,0.04024,0.04173,0.2066,0.3763,
1.907,0.1892,0.0558,0.03249,0.02556,0.1063,0.07434,0.02809,0.01223,0.04024,0.04173,0.2066,0.3766,
1.907,0.19,0.05555,0.03258,0.02558,0.1064,0.07461,0.02817,0.01188,0.04254,0.03944,0.2067,0.3766,
1.911,0.1924,0.05691,0.03258,0.02564,0.1063,0.07462,0.02818,0.01189,0.04403,0.03881,0.2058,0.3753,
1.911,0.1886,0.05771,0.03271,0.02567,0.1055,0.07366,0.02817,0.01201,0.04413,0.03856,0.2068,0.3751,
1.911,0.199,0.05757,0.0327,0.02571,0.1054,0.0738,0.02805,0.01255,0.04403,0.03814,0.2069,0.3752,
1.91,0.2022,0.05721,0.03276,0.02574,0.1056,0.07354,0.02805,0.01255,0.04427,0.03791,0.2069,0.3755,
1.908,0.1918,0.05716,0.03271,0.02576,0.1051,0.07249,0.02818,0.01239,0.04449,0.03764,0.2078,0.3763,
1.906,0.1924,0.05653,0.03263,0.02582,0.1052,0.07172,0.02816,0.01238,0.04445,0.03761,0.2086,0.3769,
1.905,0.1957,0.05647,0.03267,0.02584,0.1052,0.07145,0.02816,0.01238,0.04467,0.03739,0.2086,0.3772,
1.904,0.2045,0.05596,0.03258,0.02592,0.105,0.07132,0.02811,0.01235,0.04705,0.03487,0.2103,0.3765,
1.902,0.2009,0.05584,0.03265,0.02557,0.1049,0.07095,0.02811,0.01235,0.04829,0.03363,0.2104,0.3773,
1.9,0.2053,0.05569,0.03262,0.02525,0.1048,0.07101,0.0281,0.01239,0.04807,0.03361,0.2112,0.3773,
1.904,0.2035,0.05631,0.03267,0.02526,0.1045,0.07021,0.02785,0.01239,0.04831,0.03602,0.2087,0.3778,
1.906,0.2135,0.05721,0.03262,0.0253,0.1042,0.06909,0.02783,0.01285,0.04806,0.03667,0.2087,0.3774,
1.912,0.1937,0.05863,0.03268,0.02535,0.1042,0.0691,0.02784,0.01285,0.04806,0.0384,0.207,0.3759,
1.91,0.1957,0.05821,0.03263,0.02541,0.104,0.06878,0.02771,0.01285,0.04866,0.03782,0.2071,0.3768,
1.911,0.2012,0.05818,0.03263,0.02549,0.1043,0.06904,0.02772,0.01259,0.04916,0.03798,0.2064,0.3765,
1.889,0.216,0.05906,0.03262,0.02548,0.1045,0.08835,0.008314,0.01333,0.04861,0.04027,0.2047,0.3748,
1.894,0.2191,0.05871,0.03265,0.02548,0.1049,0.08801,0.01592,0.005897,0.04889,0.04404,0.2012,0.3742,
1.894,0.2093,0.05869,0.03261,0.02556,0.1049,0.08812,0.0158,0.006026,0.04984,0.04296,0.2012,0.3742,
1.892,0.2093,0.05828,0.03262,0.02558,0.1053,0.08693,0.0158,0.006026,0.05055,0.04225,0.2012,0.3754,
1.891,0.2151,0.05816,0.03253,0.02555,0.1051,0.08649,0.01577,0.006014,0.05045,0.04216,0.2028,0.3749,
1.89,0.2046,0.05814,0.0325,0.02563,0.1049,0.08624,0.0158,0.005885,0.05087,0.04177,0.2029,0.3754,
1.889,0.1945,0.05812,0.03251,0.02565,0.1047,0.08589,0.0158,0.005887,0.05152,0.04113,0.2029,0.3758,
1.89,0.1959,0.05948,0.03271,0.02567,0.1045,0.08449,0.01581,0.005888,0.05217,0.0405,0.203,0.3758,
1.889,0.2056,0.05939,0.03271,0.02571,0.1042,0.08467,0.01568,0.00609,0.05411,0.03841,0.2031,0.376,
1.889,0.2052,0.05921,0.03276,0.02573,0.104,0.08459,0.01567,0.006085,0.05489,0.03755,0.2039,0.3757,
1.889,0.2049,0.06003,0.03279,0.02577,0.104,0.08409,0.01567,0.006085,0.05559,0.03685,0.2039,0.3753,
1.889,0.2018,0.06085,0.03271,0.02588,0.104,0.08368,0.01567,0.006086,0.05773,0.03473,0.2039,0.3748,
1.886,0.1967,0.06058,0.03265,0.02588,0.1038,0.08256,0.01581,0.005903,0.05864,0.03364,0.2056,0.375,
1.886,0.2007,0.0604,0.0328,0.0259,0.1038,0.08208,0.01581,0.006092,0.05908,0.03301,0.2056,0.3755,
1.886,0.2062,0.06062,0.03282,0.02593,0.104,0.08079,0.01568,0.006286,0.05888,0.03379,0.2048,0.3764,
1.885,0.2064,0.06039,0.03283,0.02597,0.104,0.08031,0.01569,0.006487,0.0602,0.03229,0.2049,0.3769,
1.884,0.2022,0.05944,0.0328,0.02602,0.1047,0.08024,0.01567,0.006481,0.06054,0.03187,0.2057,0.3766,
1.887,0.209,0.06009,0.03291,0.02603,0.1046,0.0799,0.01602,0.006303,0.06068,0.03255,0.2054,0.3755,
1.885,0.2007,0.05993,0.03306,0.02604,0.1046,0.07892,0.01602,0.006432,0.06105,0.03206,0.2054,0.3765,
1.889,0.2205,0.06065,0.03297,0.02611,0.1046,0.07848,0.01603,0.006433,0.06142,0.03327,0.2039,0.3761,
1.888,0.1999,0.05991,0.03299,0.02614,0.1051,0.07799,0.01636,0.00664,0.06123,0.03295,0.2039,0.3767,
1.887,0.208,0.05967,0.03289,0.02606,0.1048,0.07735,0.01633,0.006842,0.06091,0.03289,0.2056,0.3766,
1.886,0.2075,0.05942,0.03304,0.02607,0.1045,0.07669,0.01632,0.006836,0.06099,0.03274,0.2065,0.3769,
1.883,0.2047,0.05875,0.033,0.02609,0.1041,0.07663,0.01605,0.006832,0.0614,0.03227,0.2074,0.3774,
1.882,0.205,0.05846,0.03307,0.02613,0.1042,0.07627,0.01605,0.006834,0.06199,0.03169,0.2074,0.3779,
1.889,0.2018,0.05887,0.03318,0.02616,0.1036,0.07645,0.01622,0.006562,0.06204,0.03525,0.2041,0.3776,
1.886,0.2045,0.05852,0.03322,0.02615,0.1035,0.07509,0.01621,0.006745,0.06248,0.03454,0.2049,0.3786,
1.885,0.2094,0.05848,0.03322,0.02619,0.1035,0.07472,0.01621,0.006745,0.06338,0.03364,0.2049,0.379,
1.883,0.2018,0.05666,0.03318,0.02625,0.1053,0.07387,0.01621,0.006745,0.06361,0.03341,0.2049,0.3798,
1.88,0.2099,0.05541,0.03316,0.02633,0.1063,0.07347,0.01621,0.006746,0.06503,0.03201,0.205,0.3803,
1.887,0.2246,0.0569,0.0331,0.02634,0.1064,0.0734,0.0162,0.00674,0.06497,0.03386,0.2039,0.3781,
1.884,0.214,0.05683,0.03312,0.02638,0.1064,0.07207,0.0162,0.00674,0.06611,0.03273,0.2039,0.3795,
1.882,0.2176,0.05654,0.03329,0.02638,0.1063,0.07153,0.01618,0.006734,0.0664,0.03233,0.2047,0.3796,
1.881,0.2116,0.05634,0.03326,0.02641,0.1061,0.07122,0.01635,0.006442,0.06635,0.03231,0.2056,0.3796,
1.869,0.2039,0.05583,0.0332,0.02638,0.1061,0.07664,0.01029,0.006652,0.066,0.03224,0.2073,0.3794,
1.868,0.1975,0.054,0.03322,0.02643,0.1074,0.07669,0.01043,0.006657,0.06628,0.0319,0.2074,0.3796,
1.864,0.1978,0.05358,0.03315,0.02633,0.1067,0.07517,0.01051,0.006503,0.06603,0.03178,0.2108,0.3794,
1.864,0.213,0.05356,0.03316,0.02635,0.1064,0.07498,0.01038,0.006499,0.06634,0.0318,0.2113,0.3792,
1.867,0.2007,0.05378,0.03331,0.02638,0.1064,0.07445,0.01069,0.006484,0.06627,0.03274,0.2101,0.3793,
1.866,0.2195,0.05257,0.03331,0.02647,0.1073,0.07447,0.01069,0.006486,0.06653,0.03252,0.2102,0.3795,
1.863,0.1968,0.05238,0.03327,0.02653,0.1071,0.0734,0.01058,0.006489,0.06678,0.03232,0.2103,0.3809,
